,AbnormalExtFormActionR,AbnormalFormAction,AgeDomain,AtSymbol,DomainInSubdomains,DoubleSlashInPath,EmbeddedBrandName,ExtFavicon,ExtMetaScriptLinkRT,FakeLinkInStatusBar,FrequentDomainNameMismatch,HostnameLength,HttpsInPath,IframeOrFrame,ImagesOnlyInForm,IpAddress,Malicious,MissingTitle,NoHttps,NumAmpersand,NumDash,NumDashInHost,NumDots,NumHash,NumNumericChars,NumPercent,NumQueryComponents,NumSensitiveWords,NumUnderscore,PathLength,PathLevel,PctExtHyperlinks,PctExtNullSelfRedirectHyperlinksRT,PctExtResourceUrls,PctExtResourceUrlsRT,PctNullSelfRedirectHyperlinks,PopUpWindow,QueryLength,RelativeFormAction,RightClickDisabled,SubdomainLevel,SubdomainLevelRT,SubmitInfoToEmail,TildeSymbol,URL,UrlLength,UrlLengthRT,rank_country,rank_host,src_escape_cnt,src_eval_cnt,src_exec_cnt,src_search_cnt
321,1,0,1,0,0,0,1,1,1,0,1,10,0,1,0,1,0,0.0,1,0,3,0,1,0,10,0,0,0,0,32,3,66.66666666666666,1.0,100.0,-1,1.0,-1,0,0,-1,0,-1,1,0,amazon.com/No-One-as-Witness/dp/0060545615,50,1,-1,-1,0,0,0,0
322,1,0,1,0,0,0,1,1,-1,0,0,10,0,1,0,1,0,0.0,1,0,3,0,1,0,7,0,0,0,0,35,3,0.0,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,amazon.com/My-Way-Frank-Sinatra/dp/B000002K9T,53,1,-1,-1,0,0,0,0
323,1,0,1,0,0,0,1,1,1,0,1,10,0,1,0,1,0,0.0,1,0,4,0,1,0,10,0,0,0,0,59,3,66.66666666666666,1.0,100.0,-1,1.0,-1,0,0,-1,0,-1,1,0,amazon.com/Neuroscience-Mathematical-Primer-Alwyn-Scott/dp/0387954023,77,-1,-1,-1,0,0,0,0
324,1,0,1,0,0,0,1,1,-1,0,0,10,0,1,0,1,0,0.0,1,0,4,0,1,0,4,0,0,0,0,55,3,0.0,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,amazon.com/Mysteries-Alfred-Hedgehog-Original-Theme/dp/B0040GBVFI,73,1,-1,-1,0,0,0,0
325,1,0,1,0,0,0,1,1,-1,0,0,10,0,1,0,1,0,0.0,1,0,4,0,1,0,6,0,0,0,0,53,3,0.0,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,amazon.com/National-Anthem-Nowhere-Apostle-Hustle/dp/B000M32US0,71,1,-1,-1,0,0,0,0
326,1,0,1,0,0,0,1,1,1,0,1,10,0,1,0,1,0,0.0,1,0,5,0,1,0,4,0,0,0,0,62,3,66.66666666666666,1.0,100.0,-1,1.0,-1,0,0,-1,0,-1,1,0,amazon.com/Navajo-Artist-Spencer-Turquoise-Sterling-silver/dp/B004NJLFV2,80,-1,-1,-1,0,0,0,0
327,1,0,1,0,0,0,1,1,1,0,1,10,0,1,0,1,0,0.0,1,0,4,0,1,0,5,0,0,0,0,38,3,66.66666666666666,1.0,100.0,-1,1.0,-1,0,0,-1,0,-1,1,0,amazon.com/Naked-Dead-VHS-Aldo-Ray/dp/B00004CJLY,56,1,-1,-1,0,0,0,0
328,1,0,1,0,0,0,1,1,-1,0,0,10,0,1,0,1,0,0.0,1,0,2,0,1,0,8,0,0,0,0,28,3,0.0,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,amazon.com/My-Way-Akufen/dp/B0000646F1,46,1,-1,-1,0,0,0,0
329,1,0,1,0,0,0,1,1,-1,0,0,10,0,1,0,1,0,0.0,1,0,2,0,1,0,10,0,0,0,0,35,3,0.0,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,amazon.com/Nimrods-Roger-Graham/dp/1434317277,53,1,-1,-1,0,0,0,0
330,1,0,1,0,0,0,1,1,-1,0,0,10,0,1,0,1,0,0.0,1,0,3,0,1,0,3,0,0,0,0,38,3,0.0,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,amazon.com/My-Name-Hannibal-Buress/dp/B003TVQPAQ,56,1,-1,-1,0,0,0,0
331,1,0,1,0,0,0,1,1,-1,0,0,10,0,1,0,1,0,0.0,1,0,4,0,1,0,10,0,0,0,0,52,3,0.0,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,amazon.com/Navigation-Through-Ages-Donald-Launer/dp/1574092782,70,1,-1,-1,0,0,0,0
332,1,0,1,0,0,0,1,1,-1,0,0,10,0,1,0,1,0,0.0,1,0,3,0,1,0,5,0,0,0,0,37,3,0.0,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,amazon.com/Night-Fright-John-Agar/dp/B0000D1FGC,55,1,-1,-1,0,0,0,0
333,1,0,1,0,0,0,1,1,-1,0,0,10,0,1,0,1,0,0.0,1,0,4,0,1,0,4,0,0,0,0,39,3,0.0,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,amazon.com/My-Name-Bill-James-Woods/dp/B000ERVK4Y,57,1,-1,-1,0,0,0,0
334,1,0,1,0,0,0,1,1,-1,0,0,10,0,1,0,1,0,0.0,1,0,4,0,1,0,10,0,0,0,0,50,3,0.0,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,amazon.com/Negotiating-Giants-Peter-D-Johnston/dp/0980942101,68,1,-1,-1,0,0,0,0
335,1,0,1,0,0,0,1,1,-1,0,0,10,0,1,0,1,0,0.0,1,0,4,0,1,0,10,0,0,0,0,51,3,0.0,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,amazon.com/Niman-Ranch-Cookbook-Americas-Finest/dp/1580085202,69,1,-1,-1,0,0,0,0
336,1,0,1,0,0,0,1,1,-1,0,0,10,0,1,0,1,0,0.0,1,0,4,0,1,0,6,0,0,0,0,64,3,0.0,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,amazon.com/Network-Attached-Ethernet-External-DriveEnclosure/dp/B001L1I7C0,82,-1,-1,-1,0,0,0,0
337,1,0,1,0,0,0,1,1,-1,0,0,10,0,1,0,1,0,0.0,1,0,4,0,1,0,10,0,0,0,0,46,3,0.0,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,amazon.com/Napoleon-VHS-Jean-Pierre-Aumont/dp/6303935281,64,1,-1,-1,0,0,0,0
338,1,0,1,0,0,0,1,1,-1,0,0,10,0,1,0,1,0,0.0,1,0,3,0,1,0,5,0,0,0,0,33,3,0.0,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,amazon.com/No-One-Alicia-Keys/dp/B000WW1R4O,51,1,-1,-1,0,0,0,0
339,1,0,1,0,0,0,1,1,-1,0,0,10,0,1,0,1,0,0.0,1,0,3,0,1,0,7,0,0,0,0,40,3,0.0,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,amazon.com/Ned-Kelly-Various-Artists/dp/B000091A6Y,58,1,-1,-1,0,0,0,0
340,1,0,1,0,0,0,1,1,-1,0,0,10,0,1,0,1,0,0.0,1,0,4,0,1,0,4,0,0,0,0,50,3,0.0,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,amazon.com/Mysteries-Talking-Rex-Mystery-ebook/dp/B002GKGBB4,68,1,-1,-1,0,0,0,0
341,1,0,1,0,0,0,1,1,-1,0,0,10,0,1,0,1,0,0.0,1,0,4,0,1,0,10,0,0,0,0,72,3,0.0,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,amazon.com/Nanosystems-Molecular-Machinery-Manufacturing-Computation/dp/0471575186,90,-1,-1,-1,0,0,0,0
342,1,0,1,0,0,0,1,1,-1,0,0,10,0,1,0,1,0,0.0,1,0,4,0,1,0,10,0,0,0,0,50,3,0.0,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,amazon.com/Mystery-Riverboat-VHS-Robert-Lowery/dp/6301778251,68,1,-1,-1,0,0,0,0
343,1,0,1,0,0,0,1,1,-1,0,0,10,0,1,0,1,0,0.0,1,0,4,0,1,0,6,0,0,0,0,44,3,0.0,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,amazon.com/NINI-MARSHALL-CATITA-UNA-DAMA/dp/B00172WP3U,62,1,-1,-1,0,0,0,0
344,1,0,1,0,0,0,1,1,-1,0,0,10,0,1,0,1,0,0.0,1,0,2,0,1,0,7,0,0,0,0,38,3,0.0,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,amazon.com/Natural-High-Bloodstone/dp/B0000033TF,56,1,-1,-1,0,0,0,0
345,1,0,1,0,0,0,1,1,-1,0,0,10,0,1,0,1,0,0.0,1,0,3,0,1,0,6,0,0,0,0,38,3,0.0,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,amazon.com/Nature-Beast-April-Wine/dp/B000008CXT,56,1,-1,-1,0,0,0,0
346,1,0,1,0,0,0,1,1,-1,0,0,10,0,1,0,1,0,0.0,1,0,1,0,1,0,4,0,0,0,0,29,3,0.0,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,amazon.com/Nikki-Yanofsky/dp/B003EPPEP4,47,1,-1,-1,0,0,0,0
347,1,0,1,0,0,0,1,1,1,0,1,10,0,1,0,1,0,0.0,1,0,4,0,1,0,6,0,0,0,0,49,3,66.66666666666666,1.0,100.0,-1,1.0,-1,0,0,-1,0,-1,1,0,amazon.com/New-Bright-MUD-Slinger-Transmitter/dp/B004J85I5G,67,1,-1,-1,0,0,0,0
348,1,0,1,0,0,0,1,1,-1,0,0,10,0,1,0,1,0,0.0,1,0,4,0,1,0,10,0,0,0,0,55,3,0.0,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,amazon.com/Native-American-words-phrases-Algonquian/dp/1156097789,73,1,-1,-1,0,0,0,0
349,1,0,1,0,0,0,1,1,-1,0,0,10,0,1,0,1,0,0.0,1,0,3,0,1,0,7,0,0,0,0,37,3,0.0,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,amazon.com/Ned-Kelly-Heath-Ledger/dp/B000294TC4,55,1,-1,-1,0,0,0,0
350,1,0,1,0,0,0,1,1,1,0,1,10,0,1,1,1,0,0.0,1,0,4,0,1,0,5,0,0,0,0,65,3,66.66666666666666,1.0,100.0,-1,1.0,-1,0,0,-1,0,-1,1,0,amazon.com/Nebraska-Cornhuskers-Diecast-Collectible-Great/lm/R2J0F4VKSA1K0Y,83,-1,-1,-1,0,0,0,0
351,1,0,1,0,0,0,1,1,1,0,1,10,0,1,0,1,0,0.0,1,0,2,0,1,0,10,0,0,0,0,36,3,66.66666666666666,1.0,100.0,-1,1.0,-1,0,0,-1,0,-1,1,0,amazon.com/Neyman-Constance-Reid/dp/0387983570,54,1,-1,-1,0,0,0,0
352,1,0,1,0,0,0,1,1,-1,0,0,10,0,1,0,1,0,0.0,1,0,4,0,1,0,10,0,0,0,0,42,3,0.0,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,amazon.com/Nakoas-Woman-G-Hall-Romance/dp/0783892632,60,1,-1,-1,0,0,0,0
353,1,0,1,0,0,0,1,1,-1,0,0,10,0,1,0,1,0,0.0,1,0,2,0,1,0,6,0,0,0,0,38,3,0.0,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,amazon.com/No-Business-Negativland/dp/B0009A1B1I,56,1,-1,-1,0,0,0,0
354,1,0,1,0,0,0,1,1,1,0,1,10,0,1,0,1,0,0.0,1,0,2,0,1,0,7,0,0,0,0,41,3,66.66666666666666,1.0,100.0,-1,1.0,-1,0,0,-1,0,-1,1,0,amazon.com/National-Catholic-Reporter/dp/B00006KP22,59,1,-1,-1,0,0,0,0
355,1,0,1,0,0,0,1,1,-1,0,0,10,0,1,0,1,0,0.0,1,0,4,0,1,0,9,0,0,0,0,41,3,0.0,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,amazon.com/New-York-Control-1964-Film/dp/B00004WFGF,59,1,-1,-1,0,0,0,0
356,1,0,1,0,0,0,1,1,-1,0,0,10,0,1,0,1,0,0.0,1,0,3,0,1,0,10,0,0,0,0,44,3,0.0,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,amazon.com/Mythago-Wood-Robert-Holdstock/dp/0765307294,62,1,-1,-1,0,0,0,0
357,1,0,1,0,0,0,1,1,-1,0,0,10,0,1,0,1,0,0.0,1,0,3,0,1,0,5,0,0,0,0,34,3,0.0,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,amazon.com/Nature-Of-The-Beast/dp/B000S57VBS,52,1,-1,-1,0,0,0,0
358,1,0,1,0,0,0,1,1,-1,0,0,10,0,1,0,1,0,0.0,1,0,3,0,1,0,10,0,0,0,0,39,3,0.0,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,amazon.com/Neon-Bible-Jacob-Tierney/dp/1572524553,57,1,-1,-1,0,0,0,0
359,1,0,1,0,0,0,1,1,1,0,1,10,0,1,0,1,0,0.0,1,0,3,0,1,0,7,0,0,0,0,42,3,66.66666666666666,1.0,100.0,-1,1.0,-1,0,0,-1,0,-1,1,0,amazon.com/Nikita-Blues-Essence-Atkins/dp/B00005AX74,60,1,-1,-1,0,0,0,0
360,1,0,1,0,0,0,1,1,-1,0,0,10,0,1,0,1,0,0.0,1,0,3,0,1,0,10,0,0,0,0,41,3,0.0,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,amazon.com/Nathan-Oliveira-Peter-Selz/dp/0520231015,59,1,-1,-1,0,0,0,0
361,1,0,1,0,0,0,1,1,-1,0,0,10,0,1,0,1,0,0.0,1,0,4,0,1,0,10,0,0,0,0,42,3,0.0,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,amazon.com/Never-Let-Me-Kazuo-Ishiguro/dp/1400078776,60,1,-1,-1,0,0,0,0
362,1,0,1,0,0,0,1,1,-1,0,0,10,0,1,0,1,0,0.0,1,0,3,0,1,0,6,0,0,0,0,48,3,0.0,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,amazon.com/Nightfall-Diamonds-Tom-Constanten/dp/B000000STO,66,1,-1,-1,0,0,0,0
363,-1,0,1,0,0,0,1,0,-1,0,1,10,0,-1,0,1,0,1.0,1,0,4,0,1,0,7,0,0,0,0,51,3,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,amazon.com/Natures-Cure-Treatment-System-Supply/dp/B0000535CI,69,1,-1,-1,0,0,0,0
364,1,0,1,0,0,0,1,1,-1,0,0,10,0,1,0,1,0,0.0,1,0,3,0,1,0,10,0,0,0,0,45,3,0.0,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,amazon.com/Nevada-Atlas-Gazetteer-Delorme/dp/0899333346,63,1,-1,-1,0,0,0,0
365,1,0,1,0,0,0,1,1,1,0,1,10,0,1,0,1,0,0.0,1,0,4,0,1,0,4,0,0,0,0,43,3,66.66666666666666,1.0,100.0,-1,1.0,-1,0,0,-1,0,-1,1,0,amazon.com/Nisht-Azoy-Black-Ox-Orkestar/dp/B000EMSY3Y,61,1,-1,-1,0,0,0,0
366,1,0,1,0,0,0,1,1,-1,0,0,10,0,1,0,1,0,0.0,1,0,4,0,1,0,8,0,0,0,0,53,3,0.0,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,amazon.com/National-Hardware-V7647-Garage-Locking/dp/B000AYGFA0,71,1,-1,-1,0,0,0,0
367,1,0,1,0,0,0,1,1,1,0,1,10,0,1,0,1,0,0.0,1,0,4,0,1,0,5,0,0,0,0,41,3,66.66666666666666,1.0,100.0,-1,1.0,-1,0,0,-1,0,-1,1,0,amazon.com/No-Es-Mismo-Alejandro-Sanz/dp/B0000AQS1Q,59,1,-1,-1,0,0,0,0
368,1,0,1,0,0,0,1,1,-1,0,0,10,0,1,0,1,0,0.0,1,0,3,0,1,0,4,0,0,0,0,29,3,0.0,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,amazon.com/No-es-lo-mismo/dp/B0013JURZA,47,1,-1,-1,0,0,0,0
369,1,0,1,0,0,0,1,1,-1,0,0,10,0,1,0,1,0,0.0,1,0,4,0,1,0,10,0,0,0,0,66,3,0.0,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,amazon.com/Observational-Studies-Springer-Statistics-Rosenbaum/dp/0387989676,84,-1,-1,-1,0,0,0,0
370,1,0,1,0,0,0,1,1,-1,0,0,10,0,1,0,1,0,0.0,1,0,5,0,1,0,6,0,0,0,0,59,3,0.0,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,amazon.com/New-Bright-Sport-One-Transmitter-Instruction/dp/B001RZ80G8,77,-1,-1,-1,0,0,0,0
371,1,0,1,0,0,0,1,1,-1,0,0,10,0,1,0,1,0,0.0,1,0,5,0,1,0,6,0,0,0,0,48,3,0.0,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,amazon.com/New-Worst-Witch-NON-USA-Australia/dp/B002A6A8B8,66,1,-1,-1,0,0,0,0
372,-1,0,1,0,0,0,1,0,-1,0,1,10,0,-1,0,1,0,1.0,1,0,3,0,1,0,8,0,0,0,0,43,3,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,amazon.com/Night-Ghouls-Anthony-Cardoza/dp/B0000648Y9,61,1,-1,-1,0,0,0,0
373,1,0,1,0,0,0,1,1,-1,0,0,10,0,1,0,1,0,0.0,1,0,5,0,1,0,14,0,0,0,0,50,3,0.0,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,amazon.com/NHL-Stanley-Cup-Champions-2009-2010/dp/B003DZX402,68,1,-1,-1,0,0,0,0
374,1,0,1,0,0,0,1,1,-1,0,0,10,0,1,0,1,0,0.0,1,0,4,0,1,0,5,0,0,0,0,50,3,0.0,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,amazon.com/Nevermore-Year-Voyager-Jim-Sheppard/dp/B001GJ4U9Q,68,1,-1,-1,0,0,0,0
375,1,0,1,0,0,0,1,1,-1,0,0,10,0,1,0,1,0,0.0,1,0,4,0,1,0,7,0,0,0,0,36,3,0.0,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,amazon.com/Not-Two-One-Paul-Bley/dp/B000023XP1,54,1,-1,-1,0,0,0,0
376,1,0,1,0,0,0,1,1,-1,0,0,10,0,1,0,1,0,0.0,1,0,5,0,1,0,8,0,0,0,0,50,3,0.0,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,amazon.com/Natural-Rubber-Tubing-12-7mm-Length/dp/B001D8QX5E,68,1,-1,-1,0,0,0,0
377,-1,0,1,0,0,0,1,0,-1,0,1,10,0,-1,0,1,0,1.0,1,0,4,0,1,0,10,0,0,0,0,42,3,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,amazon.com/Night-Life-VHS-Scott-Grimes/dp/6301901045,60,1,-1,-1,0,0,0,0
378,-1,0,1,0,0,0,1,0,-1,0,1,10,0,-1,0,1,0,1.0,1,0,0,0,1,0,4,0,0,0,0,22,3,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,amazon.com/Neurosis/e/B000APVLO4,40,1,-1,-1,0,0,0,0
379,1,0,1,0,0,0,1,1,-1,0,0,10,0,1,0,1,0,0.0,1,0,4,0,1,0,5,0,0,0,0,46,3,0.0,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,amazon.com/No-Self-Control-Planet-Smashers/dp/B00005YNQF,64,1,-1,-1,0,0,0,0
380,1,0,1,0,0,0,1,1,1,0,1,10,0,1,0,1,0,0.0,1,0,2,0,1,0,5,0,0,0,0,30,3,66.66666666666666,1.0,100.0,-1,1.0,-1,0,0,-1,0,-1,1,0,amazon.com/No-Limits-Reset/dp/B00004WJAM,48,1,-1,-1,0,0,0,0
381,1,0,1,0,0,0,1,1,-1,0,0,10,0,1,0,1,0,0.0,1,0,4,0,1,0,10,0,0,0,0,53,3,0.0,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,amazon.com/Novels-Ross-Macdonald-Michael-Kreyling/dp/1570035776,71,1,-1,-1,0,0,0,0
382,1,0,1,0,0,0,1,1,-1,0,0,10,0,1,0,1,0,0.0,1,0,4,0,1,0,5,0,0,0,0,49,3,0.0,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,amazon.com/New-Era-Oakland-Athletics-Invaders/dp/B001SSIC26,67,1,-1,-1,0,0,0,0
383,1,0,1,0,0,0,1,1,-1,0,0,10,0,1,0,1,0,0.0,1,0,2,0,1,0,4,0,0,0,0,41,3,0.0,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,amazon.com/National-Catholic-Reporter/dp/B0052FTMMU,59,1,-1,-1,0,0,0,0
384,1,0,1,0,0,0,1,1,-1,0,0,10,0,1,0,1,0,0.0,1,0,4,0,1,0,9,0,0,0,0,45,3,0.0,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,amazon.com/No-Time-Fear-American-Military/dp/087013440X,63,1,-1,-1,0,0,0,0
385,1,0,1,0,0,0,1,1,-1,0,0,10,0,1,0,1,0,0.0,1,0,2,0,1,0,7,0,0,0,0,40,3,0.0,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,amazon.com/Nightwalker-Gino-Vannelli/dp/B0000074QU,58,1,-1,-1,0,0,0,0
386,1,0,1,0,0,0,1,1,-1,0,0,10,0,1,0,1,0,0.0,1,0,3,0,1,0,10,0,0,0,0,45,3,0.0,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,amazon.com/Negaholics-Cherie-Carter-Scott/dp/0449218864,63,1,-1,-1,0,0,0,0
387,1,0,1,0,0,0,1,1,-1,0,0,10,0,1,0,1,0,0.0,1,0,1,0,1,0,6,0,0,0,0,21,3,0.0,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,amazon.com/No-One/dp/B00137KS2O,39,1,-1,-1,0,0,0,0
388,1,0,1,0,0,0,1,1,-1,0,0,10,0,1,0,1,0,0.0,1,0,3,0,1,0,5,0,0,0,0,38,3,0.0,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,amazon.com/Net-Worth-Craig-Sheffer/dp/B000K5HD8W,56,1,-1,-1,0,0,0,0
389,1,0,1,0,0,0,1,1,1,0,1,10,0,1,0,1,0,0.0,1,0,4,0,1,0,10,0,0,0,0,52,3,66.66666666666666,1.0,100.0,-1,1.0,-1,0,0,-1,0,-1,1,0,amazon.com/NURTURE-ASSUMPTION-Children-Turn-They/dp/0684857073,70,1,-1,-1,0,0,0,0
390,1,0,1,0,0,0,1,1,1,0,1,10,0,1,0,1,0,0.0,1,0,4,0,1,0,9,0,0,0,0,46,3,66.66666666666666,1.0,100.0,-1,1.0,-1,0,0,-1,0,-1,1,0,amazon.com/Never-Look-Away-Linwood-Barclay/dp/055380717X,64,1,-1,-1,0,0,0,0
391,-1,0,1,0,0,0,1,0,-1,0,1,10,0,-1,0,1,0,1.0,1,0,2,0,1,0,6,0,0,0,0,35,3,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,amazon.com/Neighbor-Rod-Steiger/dp/B0000TWN38,53,1,-1,-1,0,0,0,0
392,1,0,1,0,0,0,1,1,-1,0,0,10,0,1,0,1,0,0.0,1,0,5,0,1,0,10,0,0,0,0,54,3,0.0,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,amazon.com/North-Dakota-Counties-Towns-People-Part/dp/1603861157,72,1,-1,-1,0,0,0,0
393,1,0,1,0,0,0,1,1,1,0,1,10,0,1,0,1,0,0.0,1,0,3,0,1,0,4,0,0,0,0,42,3,66.66666666666666,1.0,100.0,-1,1.0,-1,0,0,-1,0,-1,1,0,amazon.com/Niman-Ranch-Sausage-Sampler/dp/B000X9RXQC,60,1,-1,-1,0,0,0,0
394,1,0,1,0,0,0,1,1,1,0,1,10,0,1,0,1,0,0.0,1,0,4,0,1,0,10,0,0,0,0,54,3,66.66666666666666,1.0,100.0,-1,1.0,-1,0,0,-1,0,-1,1,0,amazon.com/Origin-Evolution-Mammals-Oxford-Biology/dp/0198507615,72,1,-1,-1,0,0,0,0
395,1,0,1,0,0,0,1,1,1,0,1,10,0,1,0,1,0,0.0,1,0,4,0,1,0,9,0,0,0,0,48,3,66.66666666666666,1.0,100.0,-1,1.0,-1,0,0,-1,0,-1,1,0,amazon.com/Over-Edge-Novel-Brandilyn-Collins/dp/143367162X,66,1,-1,-1,0,0,0,0
396,1,0,1,0,0,0,1,1,-1,0,0,10,0,1,0,1,0,0.0,1,0,6,0,1,0,7,0,1,0,0,75,3,0.0,0.0,100.0,-1,0.0,-1,12,0,-1,0,-1,1,0,amazon.com/Nespresso-C100T-Single-Serve-Automatic-Espresso/product-reviews/B000FCRLLE?pageNumber=2,106,-1,-1,-1,0,0,0,0
397,1,0,1,0,0,0,1,1,-1,0,0,10,0,1,0,1,0,0.0,1,0,4,0,1,0,10,0,0,0,0,50,3,0.0,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,amazon.com/Nobodys-Daughter-Susan-Beth-Pfeffer/dp/0440411602,68,1,-1,-1,0,0,0,0
398,-1,0,1,0,0,0,1,0,-1,0,1,10,0,-1,0,1,0,1.0,1,0,1,0,1,0,4,0,0,0,0,25,3,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,amazon.com/Naomi-Klein/e/B001H6QPIC,43,1,-1,-1,0,0,0,0
399,-1,0,1,0,0,0,1,0,-1,0,1,10,0,-1,0,1,0,1.0,1,0,1,0,1,0,3,0,0,0,0,26,3,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,amazon.com/Norman-Brown/e/B000APWYMW,44,1,-1,-1,0,0,0,0
400,1,0,1,0,0,0,1,1,1,0,1,10,0,1,0,1,0,0.0,1,0,4,0,1,0,5,0,0,0,0,49,3,66.66666666666666,1.0,100.0,-1,1.0,-1,0,0,-1,0,-1,1,0,amazon.com/Norman-McLaren-Masters-Grant-Munro/dp/B000H7J9OY,67,1,-1,-1,0,0,0,0
401,-1,0,1,0,0,0,1,0,-1,0,1,10,0,-1,0,1,0,1.0,1,0,2,0,1,0,6,0,0,0,0,27,3,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,amazon.com/Nesa-Labbe-Wu/e/B001KE9D58,45,1,-1,-1,0,0,0,0
402,1,0,1,0,0,0,1,1,1,0,1,10,0,1,0,1,0,0.0,1,0,3,0,1,0,10,0,0,0,0,41,3,66.66666666666666,1.0,100.0,-1,1.0,-1,0,0,-1,0,-1,1,0,amazon.com/North-Northwest-Cary-Grant/dp/0790749815,59,1,-1,-1,0,0,0,0
403,1,0,1,0,0,0,1,1,1,0,1,10,0,1,0,1,0,0.0,1,0,3,0,1,0,10,0,0,0,0,44,3,66.66666666666666,1.0,100.0,-1,1.0,-1,0,0,-1,0,-1,1,0,amazon.com/Nostromo-VHS-Claudio-Amendola/dp/6304278977,62,1,-1,-1,0,0,0,0
404,1,0,1,0,0,0,1,1,1,0,1,10,0,1,0,1,0,0.0,1,0,4,0,1,0,10,0,0,0,0,48,3,66.66666666666666,1.0,100.0,-1,1.0,-1,0,0,-1,0,-1,1,0,amazon.com/Never-Marry-Morocco-Virginia-Dale/dp/1564741745,66,1,-1,-1,0,0,0,0
405,1,0,1,0,0,0,1,1,-1,0,0,10,0,1,0,1,0,0.0,1,0,4,0,1,0,4,0,0,0,0,40,3,0.0,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,amazon.com/One-Song-Time-Jamie-Grace/dp/B005F9TPNY,58,1,-1,-1,0,0,0,0
