,AbnormalExtFormActionR,AbnormalFormAction,AgeDomain,AtSymbol,DomainInSubdomains,DoubleSlashInPath,EmbeddedBrandName,ExtFavicon,ExtMetaScriptLinkRT,FakeLinkInStatusBar,FrequentDomainNameMismatch,HostnameLength,HttpsInPath,IframeOrFrame,ImagesOnlyInForm,IpAddress,Malicious,MissingTitle,NoHttps,NumAmpersand,NumDash,NumDashInHost,NumDots,NumHash,NumNumericChars,NumPercent,NumQueryComponents,NumSensitiveWords,NumUnderscore,PathLength,PathLevel,PctExtHyperlinks,PctExtNullSelfRedirectHyperlinksRT,PctExtResourceUrls,PctExtResourceUrlsRT,PctNullSelfRedirectHyperlinks,PopUpWindow,QueryLength,RelativeFormAction,RightClickDisabled,SubdomainLevel,SubdomainLevelRT,SubmitInfoToEmail,TildeSymbol,URL,UrlLength,UrlLengthRT,rank_country,rank_host,src_escape_cnt,src_eval_cnt,src_exec_cnt,src_search_cnt
977,-1,0,1,0,0,0,0,0,-1,0,1,14,0,-1,0,1,0,1.0,0,0,0,0,1,0,0,0,0,0,1,27,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,listorious.com/Craig_Silverman/recruiters,48,1,-1,-1,0,0,0,0
978,-1,0,0,0,1,0,1,0,-1,0,1,16,0,-1,0,1,0,1.0,1,0,0,0,2,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,law.missouri.edu/,25,1,-1,-1,0,0,0,0
979,1,0,1,0,0,0,1,1,1,0,1,28,0,1,0,1,0,0.0,0,0,0,0,3,0,0,0,0,0,1,16,1,80.0,1.0,100.0,-1,1.0,-1,0,0,-1,1,0,1,0,leemichaelwithers.tripod.com/HB_McKimson.htm,51,1,-1,-1,0,0,0,0
980,-1,0,1,0,0,0,0,0,-1,0,1,23,0,-1,0,0,0,1.0,0,0,0,0,3,0,6,0,0,0,0,19,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,lancemc46.topcities.com/prebble/5930p.html,49,1,-1,-1,0,0,0,0
981,1,0,0,0,0,0,1,1,-1,0,1,16,0,1,0,1,0,0.0,0,0,0,0,1,0,0,0,0,0,0,1,1,100.0,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,lateefmangum.com/,24,1,-1,-1,0,0,0,0
982,-1,0,1,0,0,0,1,0,-1,0,1,18,0,-1,0,1,0,1.0,1,0,0,0,2,0,0,0,0,0,0,11,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,lineup.sunfest.com/band/andre,37,1,-1,-1,0,0,0,0
983,1,0,1,0,1,0,1,-1,0,0,0,14,0,1,0,1,0,0.0,1,0,1,0,2,0,12,0,0,0,0,49,8,14.516129032258066,0.0,11.11111111111111,1,0.0,-1,0,1,-1,1,0,1,0,law.justia.com/cases/federal/appellate-courts/F2/262/617/54614/,71,1,-1,-1,0,0,0,0
984,-1,0,0,0,0,0,0,0,-1,0,1,23,0,-1,0,0,0,1.0,0,0,0,0,1,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,limaohiorestaurants.com/,31,1,-1,-1,0,0,0,0
985,-1,0,1,0,0,0,0,0,-1,0,1,13,0,-1,0,1,0,1.0,1,0,0,0,1,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,limapress.com/,22,1,-1,-1,0,0,0,0
986,1,0,1,0,0,0,0,-1,0,0,1,16,0,1,0,1,0,0.0,1,0,1,1,1,0,0,0,0,0,0,1,1,98.73417721518987,0.0,100.0,-1,0.0,-1,0,1,-1,0,-1,1,0,linux-laptop.net/,25,1,-1,-1,0,0,0,0
987,-1,0,1,0,0,0,1,0,-1,0,1,28,0,-1,0,1,0,1.0,1,0,4,0,2,0,10,0,0,0,0,42,5,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,lettuceeatkale.wordpress.com/2010/03/06/10-top-documentary-food-films/,78,-1,-1,-1,0,0,0,0
988,-1,0,1,0,0,0,1,0,-1,0,1,14,0,-1,0,1,0,1.0,1,0,0,0,2,0,0,0,0,0,0,13,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,letsgopens.com/penaward.htm,35,1,-1,-1,0,0,0,0
989,-1,0,0,0,0,0,1,0,-1,0,1,29,0,-1,0,1,0,1.0,1,1,2,0,4,0,8,0,2,0,2,6,2,0.0,-1.0,0.0,-1,0.0,-1,43,0,-1,1,0,-1,0,lewisandclarkjournals.unl.edu/read/?_xmlsrc=1804-10-17.xml&_xslsrc=LCstyles.xsl,87,-1,-1,-1,0,0,0,0
990,-1,0,1,0,0,0,1,0,-1,0,1,27,0,-1,0,1,0,1.0,1,0,1,0,3,0,6,0,0,0,0,37,3,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,leviathandemon.blogspot.com/2010/02/angelcorpse-exterminate.html,72,1,-1,-1,0,0,0,0
991,1,0,1,0,0,0,0,1,1,0,1,27,0,-1,0,1,0,,1,0,0,0,2,0,0,0,0,0,0,1,1,1.0,1.0,1.0,1,1.0,-1,0,0,-1,1,0,-1,0,leduc.realestatesurfing.com/,36,1,-1,-1,0,0,0,0
992,1,0,1,0,0,0,0,1,1,0,1,17,0,1,0,1,0,0.0,1,0,0,0,1,0,0,0,0,0,0,1,1,86.66666666666667,1.0,100.0,-1,1.0,-1,0,0,-1,0,-1,1,0,letfreedomfly.com/,26,1,-1,-1,0,0,0,0
993,1,0,0,0,0,0,1,1,0,0,0,12,0,1,0,1,0,0.0,0,0,0,0,3,0,1,0,0,0,0,29,3,59.82142857142857,0.0,62.5,-1,0.0,-1,0,1,-1,1,0,1,0,lib.nmsu.edu/depts/collserv/latambk1.html,48,1,-1,-1,0,0,0,0
994,-1,0,1,0,0,0,0,0,-1,0,1,31,0,-1,0,1,0,1.0,0,0,1,1,2,0,1,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,lewis-black.freedownloadmp3.net/,39,1,-1,-1,0,0,0,0
995,-1,0,0,0,0,0,1,0,-1,0,1,14,0,-1,0,0,0,1.0,0,0,0,0,1,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,laptophome.org/,22,1,-1,-1,0,0,0,0
996,-1,0,1,0,0,0,0,0,-1,0,1,21,0,-1,0,0,0,1.0,0,0,0,0,1,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,lavoixdescommunes.com/,29,1,-1,-1,0,0,0,0
997,-1,0,1,0,0,0,1,0,-1,0,1,24,0,-1,0,1,0,1.0,1,0,16,0,3,0,6,0,0,0,1,125,4,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,latimesblogs.latimes.com/music_blog/2011/11/open-mike-eagle-picks-his-five-favorite-current-comedians-in-advance-of-saturday-night-show-opening-.html,157,-1,-1,-1,0,0,0,0
998,1,0,1,0,0,0,1,1,1,0,1,15,0,1,0,1,0,0.0,0,0,1,0,2,0,8,0,0,0,5,61,2,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,letsgokings.com/f58/russostrib_marco_scandella_greg_zanon_mnwild-328289.html,83,-1,-1,-1,0,0,0,0
999,1,0,1,0,0,0,1,1,-1,0,0,34,0,1,0,1,0,0.0,1,0,2,2,2,0,0,0,0,0,0,1,1,0.0,0.0,33.33333333333333,0,0.0,-1,0,0,-1,1,0,1,0,lesbians-on-ecstasy.deviantart.com/,43,1,-1,-1,0,0,0,0
1000,1,0,1,0,0,0,1,1,1,0,1,18,0,1,0,1,0,,0,0,0,0,1,0,6,0,0,0,3,36,2,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,listenonline24.com/listen/Espace_Musique_Montreal_1007,61,1,-1,-1,0,0,0,0
1001,1,0,1,0,0,0,1,1,1,0,1,13,0,1,0,1,0,0.0,1,0,4,0,1,0,10,0,0,0,0,41,5,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,listverse.com/2010/01/27/top-15-greatest-silent-films/,62,1,-1,-1,0,0,0,0
1002,-1,0,1,0,0,0,1,0,-1,0,1,11,0,-1,0,1,0,1.0,1,0,0,0,1,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,lariver.org/,20,1,-1,-1,0,0,0,0
1003,-1,0,0,0,1,0,1,0,-1,0,1,14,0,-1,0,1,0,1.0,1,0,0,0,2,0,0,0,0,0,0,7,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,library.sc.edu/music/,29,1,-1,-1,0,0,0,0
1004,-1,0,0,0,1,0,1,0,-1,0,1,14,0,-1,0,1,0,1.0,1,0,0,0,3,0,0,0,0,0,0,57,4,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,law.queensu.ca/alumni/alumniNews/alumniNewsArchive/yolandeJamesMNA.html,79,-1,-1,-1,0,0,0,0
1005,-1,0,0,0,0,0,1,0,-1,0,1,22,0,-1,0,0,0,1.0,0,0,0,0,3,0,0,0,0,1,0,22,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,libdata.macalester.edu/newbooks/printing.php,51,1,-1,-1,0,0,0,0
1006,1,0,1,0,0,0,1,-1,0,0,0,33,0,1,0,1,0,0.0,1,0,1,1,2,0,0,0,0,0,0,1,1,75.22123893805309,0.0,44.61538461538462,0,0.0,-1,0,0,-1,1,0,1,0,leahssixty-fiveroses.blogspot.com/,42,1,-1,-1,0,0,0,0
1007,-1,0,1,0,0,0,1,0,-1,0,1,25,0,-1,0,1,0,1.0,1,0,2,0,3,0,7,0,0,0,0,28,3,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,linkanalysis.blogspot.com/2009/05/south-africa-3.html,61,1,-1,-1,0,0,0,0
1008,1,0,1,0,0,0,1,1,1,0,1,18,0,1,0,1,0,,0,0,0,0,1,0,6,0,0,0,2,20,2,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,listenonline24.com/listen/Mike_FM_1017,45,1,-1,-1,0,0,0,0
1009,1,0,1,0,1,0,1,-1,0,0,0,14,0,1,0,1,0,0.0,1,0,1,0,2,0,12,0,0,0,0,49,8,17.829457364341085,0.0,11.11111111111111,1,0.0,-1,0,1,-1,1,0,1,0,law.justia.com/cases/federal/appellate-courts/F2/986/15/101077/,71,1,-1,-1,0,0,0,0
1010,-1,0,1,0,0,0,1,0,-1,0,1,18,0,-1,0,1,0,1.0,1,0,0,0,1,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,legendarymusic.net/,27,1,-1,-1,0,0,0,0
1011,1,0,1,0,0,0,1,1,1,0,1,17,0,1,0,1,0,0.0,0,0,0,0,3,0,8,0,0,0,0,23,3,100.0,1.0,0.0,1,1.0,-1,0,0,-1,1,0,1,0,lhusoc.tripod.com/history/1999/1999e.htm,47,1,-1,-1,0,0,0,0
1012,-1,0,1,0,0,0,1,0,-1,0,1,38,0,-1,0,1,0,1.0,1,0,1,1,2,0,0,0,0,0,0,10,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,legal-dictionary.thefreedictionary.com/rostering,56,1,-1,-1,0,0,0,0
1013,-1,0,1,0,0,0,0,0,-1,0,1,22,0,-1,0,1,0,1.0,0,0,0,0,3,0,5,0,0,0,0,18,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,library.thinkquest.org/12405/straits.htm,47,1,-1,-1,0,0,0,0
1014,1,0,1,0,0,0,1,1,-1,0,0,18,0,1,0,1,0,0.0,1,0,1,0,2,0,0,0,0,0,0,26,3,39.51890034364261,0.0,5.88235294117647,1,0.0,-1,0,1,-1,1,0,1,0,lawyers.justia.com/lawyers/ohio/adams-county,52,1,-1,-1,0,0,0,0
1015,-1,0,1,0,0,0,1,0,-1,0,1,18,0,-1,0,0,0,1.0,0,0,0,0,3,0,2,0,0,0,0,34,4,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,lib.krasnogorsk.ru/lat/PRIKL/SHKLYARSKIJ/tomek04.txt,59,1,-1,-1,0,0,0,0
1016,-1,0,0,0,0,0,1,0,-1,0,1,21,0,-1,0,1,0,1.0,1,1,0,0,4,0,11,0,2,1,0,12,1,0.0,-1.0,0.0,-1,0.0,-1,20,0,-1,2,1,-1,0,libguides.lib.msu.edu/content.php?pid=64593&sid=481254,62,1,-1,-1,0,0,0,0
1017,-1,0,1,0,0,0,0,0,-1,0,1,20,0,-1,0,1,0,1.0,1,0,2,0,2,0,0,0,0,0,0,23,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,leanman.hubpages.com/hub/Saudi-Arabia-Women,51,1,-1,-1,0,0,0,0
1018,-1,0,1,0,0,0,0,0,-1,0,1,22,0,-1,0,1,0,1.0,0,0,0,0,3,0,6,0,0,0,0,31,4,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,library.thinkquest.org/C005446/Food/English/maya.html,60,1,-1,-1,0,0,0,0
1019,1,0,1,0,1,0,1,-1,0,0,0,14,0,1,0,1,0,0.0,1,0,1,0,2,0,13,0,0,0,0,50,8,13.223140495867769,0.0,11.11111111111111,1,0.0,-1,0,1,-1,1,0,1,0,law.justia.com/cases/federal/appellate-courts/F3/104/367/548839/,72,1,-1,-1,0,0,0,0
1020,-1,0,0,0,0,0,1,0,-1,0,1,21,0,-1,0,1,0,1.0,1,0,0,0,2,0,0,0,0,0,1,21,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,liberapedia.wikia.com/wiki/American_Empire,50,1,-1,-1,0,0,0,0
1021,1,0,1,0,1,0,1,-1,0,0,0,14,0,1,0,1,0,0.0,1,0,1,0,2,0,13,0,0,0,0,50,8,16.541353383458645,0.0,11.11111111111111,1,0.0,-1,0,1,-1,1,0,1,0,law.justia.com/cases/federal/appellate-courts/F3/239/456/636171/,72,1,-1,-1,0,0,0,0
1022,1,0,1,0,0,0,1,-1,0,0,0,28,0,1,0,1,0,0.0,1,0,0,0,2,0,0,0,0,0,0,1,1,45.539906103286384,0.0,5.405405405405405,1,0.0,-1,0,0,-1,1,0,1,0,laughsunlimited.blogspot.com/,37,1,-1,-1,0,0,0,0
1023,1,0,1,0,0,0,1,1,-1,0,0,18,0,1,0,1,0,0.0,1,0,4,0,2,0,0,0,0,0,0,45,4,26.76056338028169,0.0,6.0,1,0.0,-1,0,1,-1,1,0,1,0,lawyers.justia.com/lawyers/energy-oil-and-gas/texas/lynn-county,71,1,-1,-1,0,0,0,0
1024,-1,0,0,0,0,0,1,0,-1,0,1,23,0,-1,0,1,0,1.0,1,0,0,0,3,0,2,0,0,0,0,20,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,linguistics.utoronto.ca/nels42/program.html,51,1,-1,-1,0,0,0,0
1025,1,0,1,0,1,0,1,-1,0,0,0,14,0,1,0,1,0,0.0,1,0,3,0,3,0,9,0,0,0,0,52,5,11.76470588235294,0.0,11.11111111111111,1,0.0,-1,0,1,-1,1,0,1,0,law.justia.com/cases/texas/fourth-court-of-appeals/2001/14324.html,74,1,-1,-1,0,0,0,0
1026,1,0,1,0,0,0,1,1,1,0,1,21,0,1,0,1,0,0.0,0,0,0,0,3,0,3,0,0,0,0,11,1,100.0,1.0,96.15384615384616,-1,1.0,-1,0,0,-1,1,0,1,0,leopardfan.tripod.com/id396.html,39,1,-1,-1,0,0,0,0
1027,-1,0,0,0,1,0,1,0,-1,0,1,14,0,-1,0,1,0,1.0,1,0,0,0,2,0,0,0,0,0,1,21,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,lgbt.wikia.com/wiki/Leslie_Feinberg,43,1,-1,-1,0,0,0,0
1028,-1,0,0,0,0,0,1,0,-1,0,1,21,0,-1,0,1,0,1.0,1,1,0,0,4,0,11,0,2,1,0,12,1,0.0,-1.0,0.0,-1,0.0,-1,20,0,-1,2,1,-1,0,libguides.lib.msu.edu/content.php?pid=63292&sid=468549,62,1,-1,-1,0,0,0,0
1029,-1,0,1,0,0,0,1,0,-1,0,1,18,0,-1,0,1,0,1.0,1,0,3,0,2,0,0,0,0,0,0,57,4,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,lawyers.justia.com/lawyers/arbitration-mediation/new-jersey/monmouth-county,83,-1,-1,-1,0,0,0,0
1030,-1,0,1,0,0,0,1,0,-1,0,1,21,0,-1,0,1,0,1.0,1,0,5,1,3,0,6,0,0,0,0,46,3,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,life-gay.blogspot.com/2010/12/ryan-matthew-white-pictures-info.html,75,0,-1,-1,0,0,0,0
1031,-1,0,0,0,0,0,1,0,-1,0,1,12,0,-1,0,1,0,1.0,1,0,0,0,2,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,levin.za.org/,21,1,-1,-1,0,0,0,0
1032,1,0,1,0,0,0,1,1,1,0,1,18,0,1,0,1,0,,0,0,1,0,1,0,5,0,0,0,1,19,2,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,listenonline24.com/listen/KCMO-FM_949,44,1,-1,-1,0,0,0,0
1033,-1,0,1,0,0,0,0,0,-1,0,1,27,0,-1,0,0,0,1.0,0,0,0,0,2,0,0,0,1,1,4,32,1,0.0,-1.0,0.0,-1,0.0,-1,11,0,-1,0,-1,-1,0,listofcitiesandcounties.com/list_of_cities_and_counties.php?state=Texas,78,-1,-1,-1,0,0,0,0
1034,1,0,0,0,1,0,1,1,1,0,1,18,0,1,0,1,0,0.0,1,0,4,0,2,0,0,0,0,0,0,30,3,1.0,1.0,1.0,1,1.0,-1,0,0,-1,1,0,1,0,law.lexisnexis.com/practiceareas/Roy-A---Franco/,56,1,-1,-1,0,0,0,0
1035,1,0,1,0,0,0,1,1,-1,0,0,18,0,1,0,1,0,0.0,1,0,2,0,2,0,6,0,0,0,0,29,2,17.94871794871795,0.0,17.647058823529413,1,0.0,-1,0,1,-1,1,0,1,0,lawyers.justia.com/lawyer/robert-prevost-877718,55,1,-1,-1,0,0,0,0
1036,-1,0,1,0,0,0,1,0,-1,0,1,15,0,-1,0,0,0,1.0,0,0,0,0,3,0,2,0,0,0,0,22,3,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,library.jid.org/en/mono39/collins.htm,44,1,-1,-1,0,0,0,0
1037,-1,0,1,0,0,0,1,0,-1,0,1,23,0,-1,0,1,0,1.0,1,0,5,0,3,0,6,0,0,0,0,52,3,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,lifeonleft.blogspot.com/2011/11/massive-protest-in-quebec-against-huge.html,83,-1,-1,-1,0,0,0,0
1038,1,0,0,0,0,0,1,1,-1,0,0,20,0,1,0,1,0,0.0,1,0,1,0,4,0,10,0,0,0,0,42,4,92.85714285714286,0.0,1.0,1,0.0,-1,0,0,-1,2,1,1,0,lists.seas.upenn.edu/pipermail/types-announce/2006/000168.html,70,1,-1,-1,0,0,0,0
1039,1,0,0,0,0,0,1,1,1,0,1,20,0,1,0,1,0,0.0,1,0,0,0,4,0,0,0,1,1,0,23,2,25.0,1.0,1.0,1,1.0,-1,12,0,-1,2,1,1,0,library.med.utah.edu/or/teleconferences.php?layout=print,64,1,-1,-1,0,0,0,0
1040,-1,0,0,0,0,0,1,0,-1,0,1,20,0,-1,0,1,0,1.0,1,0,0,0,3,0,0,0,0,0,0,29,4,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,library.stanford.edu/depts/ssrg/africa/benin.html,57,1,-1,-1,0,0,0,0
1041,-1,0,1,0,0,0,1,0,-1,0,1,19,0,-1,0,1,0,1.0,1,0,0,0,2,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,lawsonpe.weebly.com/,28,1,-1,-1,0,0,0,0
1042,-1,0,1,0,0,0,1,0,-1,0,1,25,0,-1,0,1,0,1.0,1,0,0,0,3,0,3,0,0,0,0,29,3,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,library.mysticseaport.org/manuscripts/coll/coll223.cfm,62,1,-1,-1,0,0,0,0
1043,1,0,1,0,1,0,1,-1,0,0,0,14,0,1,0,1,0,0.0,1,0,1,0,2,0,14,0,0,0,0,51,8,20.588235294117645,0.0,11.11111111111111,1,0.0,-1,0,1,-1,1,0,1,0,law.justia.com/cases/federal/appellate-courts/F3/350/1216/625798/,73,1,-1,-1,0,0,0,0
1044,1,0,1,0,0,0,0,1,1,0,1,15,0,1,0,1,0,0.0,1,0,0,0,1,0,0,0,0,0,0,12,1,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,listphobias.com/Seplophobia,35,1,-1,-1,0,0,0,0
1045,1,0,1,0,0,0,1,1,1,0,1,18,0,1,0,1,0,,0,0,0,0,1,0,5,0,0,0,2,19,2,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,listenonline24.com/listen/Hits_FM_912,44,1,-1,-1,0,0,0,0
1046,1,0,1,0,0,0,0,-1,1,0,1,23,0,1,0,1,0,0.0,1,0,1,0,3,0,8,0,0,0,0,20,2,50.0,0.0,1.0,1,1.0,-1,0,0,-1,1,0,1,0,lib.galiciadivision.com/veryha-eng/d02.html,51,1,-1,-1,0,0,0,0
1047,1,0,1,0,0,0,1,1,1,0,1,13,0,1,0,1,0,0.0,1,0,3,0,1,0,2,0,0,0,0,38,5,1.0,1.0,1.0,1,0.0,-1,0,0,-1,0,-1,1,0,lawiscool.com/2011/05/13/binnie-and-charron-retire/,59,1,-1,-1,0,0,0,0
1048,-1,0,0,0,0,0,1,0,-1,0,1,20,0,-1,0,1,0,1.0,1,0,0,0,3,0,0,0,0,0,1,47,5,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,library.stanford.edu/depts/hasrg/latinam/videos/from_argentina.html,75,0,-1,-1,0,0,0,0
1049,1,0,1,0,1,0,1,-1,0,0,0,14,0,1,0,1,0,0.0,1,0,1,0,2,0,13,0,0,0,0,50,8,42.42424242424242,0.0,11.11111111111111,1,0.0,-1,0,1,-1,1,0,1,0,law.justia.com/cases/federal/appellate-courts/F2/940/564/192332/,72,1,-1,-1,0,0,0,0
1050,-1,0,1,0,0,0,1,0,-1,0,1,24,0,-1,0,1,0,1.0,1,0,0,0,2,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,lccchistory.blogspot.com/,33,1,-1,-1,0,0,0,0
1051,-1,0,1,0,0,0,1,0,-1,0,1,28,0,-1,0,1,0,1.0,1,0,0,0,2,0,0,0,0,0,0,7,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,lilyandcompany.wordpress.com/about/,43,1,-1,-1,0,0,0,0
1052,-1,0,1,0,0,0,1,0,-1,0,1,23,0,-1,0,1,0,1.0,1,0,0,0,2,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,lbiexposed.blogspot.com/,32,1,-1,-1,0,0,0,0
1053,1,0,1,0,0,0,1,1,1,0,1,13,0,1,0,1,0,0.0,1,0,4,0,1,0,10,0,0,0,0,41,5,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,listverse.com/2009/12/30/top-10-greatest-soviet-films/,62,1,-1,-1,0,0,0,0
1054,-1,0,0,0,0,0,0,0,-1,0,1,30,0,-1,0,1,0,1.0,1,1,4,0,3,0,9,0,2,0,0,41,3,0.0,-1.0,0.0,-1,0.0,-1,43,0,-1,1,0,-1,0,legacy.suburbanchicagonews.com/obituaries/stng-heraldnews/obituary.aspx?n=michael-patrick-joseph-ryan&pid=153614980,123,-1,-1,-1,0,0,0,0
1055,-1,0,1,0,0,0,1,0,-1,0,1,20,0,-1,0,1,0,1.0,1,0,1,1,1,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,liberty-township.com/,29,1,-1,-1,0,0,0,0
1056,-1,0,0,0,0,0,1,0,-1,0,1,16,0,-1,0,0,0,1.0,0,0,2,0,2,0,0,0,0,0,0,19,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,lic.concordia.ca/about-the-college/,42,1,-1,-1,0,0,0,0
1057,-1,0,0,0,0,0,1,0,-1,0,1,20,0,-1,0,1,0,1.0,1,0,0,0,2,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,library.woodbury.edu/,29,1,-1,-1,0,0,0,0
1058,-1,0,1,0,0,0,1,0,-1,0,1,18,0,-1,0,1,0,1.0,1,0,0,0,2,0,0,0,0,0,0,25,3,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,lawyers.justia.com/lawyers/tennessee/selmer,51,1,-1,-1,0,0,0,0
1059,-1,0,0,0,0,0,1,0,-1,0,1,17,0,-1,0,1,0,1.0,1,1,0,0,3,0,0,0,2,1,0,20,2,0.0,-1.0,0.0,-1,0.0,-1,26,0,-1,1,0,-1,0,library.brown.edu/collatoz/videos.php?task=language&lang=English,72,1,-1,-1,0,0,0,0
1060,1,0,0,0,0,0,1,-1,-1,0,0,14,0,1,0,1,0,0.0,1,0,0,0,3,0,10,0,0,0,0,34,4,47.05882352941176,0.0,22.22222222222222,0,0.0,-1,0,0,-1,1,0,1,0,lcweb2.loc.gov/diglib/legacies/MI/200003172.html,56,1,-1,-1,0,0,0,0
1061,1,0,1,0,1,0,1,-1,0,0,0,14,0,1,0,1,0,0.0,1,0,1,0,2,0,11,0,0,0,0,48,8,15.873015873015872,0.0,11.11111111111111,1,0.0,-1,0,1,-1,1,0,1,0,law.justia.com/cases/federal/appellate-courts/F3/9/849/541460/,70,1,-1,-1,0,0,0,0
1062,-1,0,1,0,0,0,0,0,-1,0,1,12,0,-1,0,1,0,1.0,1,0,0,0,1,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,lazylegz.com/,21,1,-1,-1,0,0,0,0
1063,-1,0,1,0,0,0,1,0,-1,0,1,24,0,-1,0,0,0,1.0,0,0,6,1,2,0,9,0,0,0,0,52,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,linda-ashar.suite101.com/barkerkarpis-gang-public-enemies-kidnappers-a143756,83,-1,-1,-1,0,0,0,0
1064,1,0,1,0,0,0,0,1,1,0,1,27,0,1,0,1,0,0.0,1,0,0,0,2,0,0,0,0,0,0,1,1,1.0,1.0,1.0,1,1.0,-1,0,0,-1,1,0,1,0,lima.redcarpetinnhotels.com/,36,1,-1,-1,0,0,0,0
1065,-1,0,0,0,0,0,1,0,-1,0,1,21,0,-1,0,1,0,1.0,1,0,0,0,2,0,0,0,0,0,1,20,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,lawandorder.wikia.com/wiki/Brian_Ackerman,49,1,-1,-1,0,0,0,0
