,AbnormalExtFormActionR,AbnormalFormAction,AgeDomain,AtSymbol,DomainInSubdomains,DoubleSlashInPath,EmbeddedBrandName,ExtFavicon,ExtMetaScriptLinkRT,FakeLinkInStatusBar,FrequentDomainNameMismatch,HostnameLength,HttpsInPath,IframeOrFrame,ImagesOnlyInForm,IpAddress,Malicious,MissingTitle,NoHttps,NumAmpersand,NumDash,NumDashInHost,NumDots,NumHash,NumNumericChars,NumPercent,NumQueryComponents,NumSensitiveWords,NumUnderscore,PathLength,PathLevel,PctExtHyperlinks,PctExtNullSelfRedirectHyperlinksRT,PctExtResourceUrls,PctExtResourceUrlsRT,PctNullSelfRedirectHyperlinks,PopUpWindow,QueryLength,RelativeFormAction,RightClickDisabled,SubdomainLevel,SubdomainLevelRT,SubmitInfoToEmail,TildeSymbol,URL,UrlLength,UrlLengthRT,rank_country,rank_host,src_escape_cnt,src_eval_cnt,src_exec_cnt,src_search_cnt
566,1,0,1,0,0,0,1,1,1,0,0,12,0,1,0,1,0,0.0,1,0,0,0,1,0,0,0,0,0,0,12,1,30.0,0.0,2.0408163265306123,1,0.0,-1,0,1,-1,0,-1,1,0,facebook.com/WalloonLake,32,1,1,1,0,0,0,0
567,1,0,1,0,0,0,1,1,1,0,0,12,0,1,0,1,0,0.0,1,0,0,0,1,0,0,0,0,0,0,11,1,29.00763358778626,0.0,2.0,1,0.0,-1,0,1,-1,0,-1,1,0,facebook.com/antennasup,31,1,1,1,0,0,0,0
568,1,0,1,0,0,0,1,1,0,0,0,12,0,1,0,1,0,0.0,1,0,0,0,2,0,0,0,0,0,0,12,1,60.86956521739131,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,facebook.com/bowman.stan,32,1,1,1,0,0,0,0
569,1,0,1,0,0,0,1,1,0,0,0,12,0,1,0,1,0,0.0,1,0,0,0,1,0,0,0,0,0,0,11,1,60.86956521739131,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,facebook.com/duplantier,31,1,1,1,0,0,0,0
570,1,0,1,0,0,0,1,1,1,0,0,12,0,1,0,1,0,0.0,1,0,0,0,1,0,0,0,1,0,0,13,1,33.108108108108105,0.0,1.639344262295082,1,0.0,-1,6,1,-1,0,-1,1,0,facebook.com/VisitOkinawa?v=info,40,1,1,1,0,0,0,0
571,1,0,1,0,0,0,1,1,0,0,0,12,0,1,0,1,0,0.0,1,0,0,0,1,0,0,0,0,0,0,13,1,60.86956521739131,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,facebook.com/alanrmulally,33,1,1,1,0,0,0,0
572,1,0,1,0,0,0,1,1,0,0,0,12,0,1,0,1,0,0.0,1,0,0,0,2,0,0,0,0,0,0,18,1,60.86956521739131,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,facebook.com/bergeron.stephane,38,1,1,1,0,0,0,0
573,1,0,1,0,0,0,1,1,0,0,0,12,0,1,0,1,0,0.0,1,0,0,0,2,0,0,0,0,0,0,11,1,60.86956521739131,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,facebook.com/bob.lepage,31,1,1,1,0,0,0,0
574,1,0,1,0,0,0,1,1,1,0,0,12,0,1,0,1,0,0.0,1,0,0,0,1,0,0,0,0,0,0,16,1,51.4018691588785,0.0,2.857142857142857,1,0.0,-1,0,1,-1,0,-1,1,0,facebook.com/americancentury,36,1,1,1,0,0,0,0
575,1,0,1,0,0,0,1,1,0,0,0,12,0,1,0,1,0,0.0,1,0,0,0,2,0,0,0,0,0,0,15,1,60.86956521739131,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,facebook.com/bobby.rousseau,35,1,1,1,0,0,0,0
576,1,0,1,0,0,0,1,1,0,0,0,12,0,1,0,1,0,0.0,1,0,0,0,2,0,0,0,0,0,0,14,1,60.86956521739131,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,facebook.com/clarissa.doig,34,1,1,1,0,0,0,0
577,1,0,1,0,0,0,1,1,0,0,0,12,0,1,0,1,0,0.0,1,0,0,0,1,0,0,0,0,0,0,9,1,60.86956521739131,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,facebook.com/altemple,29,1,1,1,0,0,0,0
578,1,0,1,0,0,0,1,1,0,0,0,12,0,1,0,1,0,0.0,1,0,0,0,2,0,0,0,0,0,0,19,1,60.86956521739131,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,facebook.com/belhassen.trabelsi,39,1,1,1,0,0,0,0
579,1,0,1,0,0,0,1,1,1,0,0,12,0,1,0,1,0,0.0,1,0,0,0,1,0,0,0,1,0,0,14,1,28.346456692913385,0.0,1.9607843137254901,1,0.0,-1,7,1,-1,0,-1,1,0,facebook.com/ThomasMulcair?sk=wall,42,1,1,1,0,0,0,0
580,1,0,1,0,0,0,1,1,0,0,0,12,0,1,0,1,0,0.0,1,0,0,0,2,0,0,0,0,0,0,16,1,60.86956521739131,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,facebook.com/bari.rubenstein,36,1,1,1,0,0,0,0
581,1,0,1,0,0,0,1,1,0,0,0,12,0,1,0,1,0,0.0,1,0,0,0,1,0,0,0,1,0,0,11,1,38.53211009174312,0.0,2.564102564102564,1,0.0,-1,7,1,-1,0,-1,1,0,facebook.com/arcadefire?sk=wall,39,1,1,1,0,0,0,0
582,1,0,1,0,0,0,1,1,1,0,0,12,0,1,0,1,0,0.0,1,0,0,0,2,0,0,0,0,0,0,12,1,63.829787234042556,0.0,100.0,-1,0.0,-1,0,1,-1,0,-1,1,0,facebook.com/dani.lpilon,32,1,1,1,0,0,0,0
583,1,0,1,0,0,0,1,1,1,0,0,12,0,1,0,1,0,0.0,1,0,0,0,1,0,0,0,0,0,0,17,1,43.75,0.0,2.7777777777777777,1,0.0,-1,0,1,-1,0,-1,1,0,facebook.com/billingssymphony,37,1,1,1,0,0,0,0
584,1,0,1,0,0,0,1,1,1,0,0,12,0,1,0,1,0,0.0,1,0,0,0,1,0,0,0,0,0,0,14,1,28.346456692913385,0.0,1.9607843137254901,1,0.0,-1,0,1,-1,0,-1,1,0,facebook.com/ThomasMulcair,34,1,1,1,0,0,0,0
585,1,0,1,0,0,0,1,1,1,0,0,12,0,1,0,1,0,0.0,1,0,0,0,1,0,0,0,1,0,0,8,1,36.03603603603604,0.0,2.380952380952381,1,0.0,-1,7,1,-1,0,-1,1,0,facebook.com/chromeo?sk=wall,36,1,1,1,0,0,0,0
586,1,0,1,0,0,0,1,1,0,0,0,12,0,1,0,1,0,0.0,1,0,0,0,2,0,0,0,0,0,0,16,1,60.86956521739131,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,facebook.com/donald.sangster,36,1,1,1,0,0,0,0
587,1,0,1,0,0,0,1,1,0,0,0,12,0,1,0,1,0,0.0,1,0,0,0,1,0,0,0,0,0,0,16,1,60.86956521739131,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,facebook.com/bwalterferreira,36,1,1,1,0,0,0,0
588,1,0,1,0,0,0,1,1,1,0,0,12,0,1,0,1,0,0.0,1,0,0,0,1,0,0,0,0,0,0,21,1,33.80281690140845,0.0,1.7857142857142856,1,0.0,-1,0,1,-1,0,-1,1,0,facebook.com/YoungAtHeartFestival,41,1,1,1,0,0,0,0
589,1,0,1,0,0,0,1,1,0,0,0,12,0,1,0,1,0,0.0,1,0,0,0,1,0,0,0,0,0,0,7,1,60.86956521739131,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,facebook.com/dselau,27,1,1,1,0,0,0,0
590,1,0,1,0,0,0,1,1,0,0,0,12,0,1,0,1,0,0.0,1,0,0,0,2,0,0,0,0,0,0,11,1,60.86956521739131,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,facebook.com/darcy.rant,31,1,1,1,0,0,0,0
591,1,0,1,0,0,0,1,1,1,0,0,12,0,1,0,1,0,0.0,1,0,0,0,1,0,0,0,1,0,0,12,1,35.61643835616438,0.0,1.7543859649122806,1,0.0,-1,7,1,-1,0,-1,1,0,facebook.com/SpineHealth?sk=wall,40,1,1,1,0,0,0,0
592,1,0,1,0,0,0,1,1,1,0,0,12,0,1,0,1,0,0.0,1,0,0,0,1,0,0,0,0,0,0,26,1,50.45045045045045,0.0,2.380952380952381,1,0.0,-1,0,1,-1,0,-1,1,0,facebook.com/UniversalStudiosHollywood,46,1,1,1,0,0,0,0
593,1,0,1,0,0,0,1,1,1,0,0,12,0,1,0,1,0,0.0,1,0,0,0,1,0,0,0,0,0,0,14,1,28.46153846153846,0.0,1.8518518518518516,1,0.0,-1,0,1,-1,0,-1,1,0,facebook.com/RepBarbaraLee,34,1,1,1,0,0,0,0
594,1,0,1,0,0,0,1,1,0,0,0,12,0,1,0,1,0,0.0,1,0,0,0,2,0,0,0,0,0,0,15,1,60.86956521739131,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,facebook.com/benoit.gratton,35,1,1,1,0,0,0,0
595,1,0,1,0,0,0,1,1,0,0,0,12,0,1,0,1,0,0.0,1,0,0,0,2,0,0,0,0,0,0,15,1,60.86956521739131,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,facebook.com/bernice.achiaa,35,1,1,1,0,0,0,0
596,1,0,1,0,0,0,1,1,1,0,0,12,0,1,0,1,0,0.0,1,0,0,0,1,0,0,0,0,0,0,19,1,35.526315789473685,0.0,1.7241379310344827,1,0.0,-1,0,1,-1,0,-1,1,0,facebook.com/XtremeLashesCanada,39,1,1,1,0,0,0,0
597,1,0,1,0,0,0,1,1,0,0,0,12,0,1,0,1,0,0.0,1,0,0,0,2,0,0,0,0,0,0,13,1,60.86956521739131,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,facebook.com/don.ferguson,33,1,1,1,0,0,0,0
598,1,0,1,0,0,0,1,1,0,0,0,12,0,1,0,1,0,0.0,1,0,0,0,2,0,0,0,0,0,0,16,1,60.86956521739131,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,facebook.com/charles.carlini,36,1,1,1,0,0,0,0
599,1,0,1,0,0,0,1,1,0,0,0,12,0,1,0,1,0,0.0,1,0,0,0,1,0,0,0,0,0,0,12,1,60.86956521739131,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,facebook.com/ahutchinson,32,1,1,1,0,0,0,0
600,1,0,1,0,0,0,1,-1,1,0,1,12,0,1,0,1,0,0.0,1,0,0,0,2,0,15,0,1,1,0,10,1,61.702127659574465,0.0,100.0,-1,0.0,-1,19,1,-1,0,-1,1,0,facebook.com/event.php?eid=179391452128175,50,1,1,1,0,0,0,0
601,1,0,1,0,0,0,1,1,0,0,0,12,0,1,0,1,0,0.0,1,0,0,0,2,0,0,0,0,0,0,12,1,60.86956521739131,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,facebook.com/alain.ackad,32,1,1,1,0,0,0,0
602,1,0,1,0,0,0,1,1,1,0,0,12,0,1,0,1,0,0.0,1,0,0,0,1,0,0,0,0,0,0,11,1,33.33333333333333,0.0,1.5384615384615385,1,0.0,-1,0,1,-1,0,-1,1,0,facebook.com/RockhurstU,31,1,1,1,0,0,0,0
603,1,0,1,0,0,0,1,1,0,0,0,12,0,1,0,1,0,0.0,1,0,0,0,2,0,1,0,0,0,0,17,1,60.86956521739131,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,facebook.com/chantal.rouleau3,37,1,1,1,0,0,0,0
604,1,0,1,0,0,0,1,1,0,0,0,12,0,1,0,1,0,0.0,1,0,0,0,2,0,0,0,0,0,0,21,1,60.86956521739131,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,facebook.com/aleksandra.pelletier,41,1,1,1,0,0,0,0
605,1,0,1,0,0,0,1,1,1,0,0,12,0,1,0,1,0,0.0,1,0,0,0,1,0,0,0,0,0,0,12,1,41.284403669724774,0.0,2.272727272727273,1,0.0,-1,0,1,-1,0,-1,1,0,facebook.com/attaltitude,32,1,1,1,0,0,0,0
606,1,0,1,0,0,0,1,1,0,0,0,12,0,1,0,1,0,0.0,1,0,0,0,2,0,0,0,0,0,0,12,1,60.86956521739131,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,facebook.com/carol.folco,32,1,1,1,0,0,0,0
607,1,0,1,0,0,0,1,1,1,0,0,12,0,1,0,1,0,0.0,1,0,0,0,1,0,0,0,0,0,0,18,1,37.903225806451616,0.0,2.1739130434782608,1,0.0,-1,0,1,-1,0,-1,1,0,facebook.com/UptownTheaterKCMO,38,1,1,1,0,0,0,0
608,1,0,1,0,0,0,1,1,0,0,0,12,0,1,0,1,0,0.0,1,0,0,0,2,0,0,0,0,0,0,19,1,60.86956521739131,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,facebook.com/aleksandra.wozniak,39,1,1,1,0,0,0,0
609,1,0,1,0,0,0,1,1,0,0,0,12,0,1,0,1,0,0.0,1,0,0,0,2,0,1,0,0,0,0,17,1,60.86956521739131,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,facebook.com/chantal.lecomte3,37,1,1,1,0,0,0,0
610,1,0,1,0,0,0,1,1,0,0,0,12,0,1,0,1,0,0.0,1,0,0,0,2,0,0,0,0,0,0,19,1,60.86956521739131,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,facebook.com/billiejean.simmons,39,1,1,1,0,0,0,0
611,1,0,1,0,0,0,1,1,0,0,0,12,0,1,0,1,0,0.0,1,0,0,0,2,0,0,0,0,0,0,13,1,60.86956521739131,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,facebook.com/damon.rhodes,33,1,1,1,0,0,0,0
612,1,0,1,0,0,0,1,1,0,0,0,12,0,1,0,1,0,0.0,1,0,0,0,1,0,0,0,0,0,0,17,1,63.829787234042556,0.0,100.0,-1,0.0,-1,0,1,-1,0,-1,1,0,facebook.com/beatsantiquefans,37,1,1,1,0,0,0,0
613,1,0,1,0,0,0,1,1,1,0,0,12,0,1,0,1,0,0.0,1,0,0,0,1,0,0,0,0,0,0,16,1,41.935483870967744,0.0,2.7777777777777777,1,0.0,-1,0,1,-1,0,-1,1,0,facebook.com/avilauniversity,36,1,1,1,0,0,0,0
614,1,0,1,0,0,0,1,1,0,0,0,12,0,1,0,1,0,0.0,1,0,0,0,2,0,0,0,0,0,0,16,1,60.86956521739131,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,facebook.com/fundacao.tanabi,36,1,1,1,0,0,0,0
615,1,0,1,0,0,0,1,1,1,0,0,12,0,1,0,1,0,0.0,1,0,0,0,1,0,0,0,0,0,0,13,1,28.14814814814815,0.0,1.7543859649122806,1,0.0,-1,0,1,-1,0,-1,1,0,facebook.com/downtownlima,33,1,1,1,0,0,0,0
616,1,0,1,0,0,0,1,1,0,0,0,12,0,1,0,1,0,0.0,1,0,0,0,1,0,0,0,1,0,0,15,1,63.829787234042556,0.0,100.0,-1,0.0,-1,7,1,-1,0,-1,1,0,facebook.com/broadstthockey?sk=wall,43,1,1,1,0,0,0,0
617,1,0,1,0,0,0,1,1,1,0,0,12,0,1,0,1,0,0.0,1,0,0,0,1,0,0,0,1,0,0,18,1,28.30188679245283,0.0,1.694915254237288,1,0.0,-1,7,1,-1,0,-1,1,0,facebook.com/ThePlanetSmashers?sk=wall,46,1,1,1,0,0,0,0
618,1,0,1,0,0,0,1,1,0,0,0,12,0,1,0,1,0,0.0,1,0,0,0,1,0,0,0,0,0,0,10,1,60.86956521739131,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,facebook.com/davemello,30,1,1,1,0,0,0,0
619,1,0,1,0,0,0,1,1,0,0,0,12,0,1,0,1,0,0.0,1,0,0,0,2,0,1,0,0,0,0,13,1,60.86956521739131,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,facebook.com/andy.ingram3,33,1,1,1,0,0,0,0
620,1,0,1,0,0,0,1,1,0,0,0,12,0,1,0,1,0,0.0,1,0,0,0,1,0,0,0,0,0,0,11,1,60.86956521739131,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,facebook.com/cmakepeace,31,1,1,1,0,0,0,0
621,1,0,1,0,0,0,1,1,0,0,0,12,0,1,0,1,0,0.0,1,0,0,0,2,0,0,0,0,0,0,16,1,60.86956521739131,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,facebook.com/clarence.jacobs,36,1,1,1,0,0,0,0
622,1,0,1,0,0,0,1,1,0,0,0,12,0,1,0,1,0,0.0,1,0,0,0,1,0,0,0,0,0,0,12,1,60.86956521739131,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,facebook.com/WPGRIDERFAN,32,1,1,1,0,0,0,0
623,1,0,1,0,0,0,1,1,0,0,0,12,0,1,0,1,0,0.0,1,0,0,0,2,0,1,0,0,0,0,15,1,60.86956521739131,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,facebook.com/claude.forget1,35,1,1,1,0,0,0,0
624,1,0,1,0,0,0,1,1,0,0,0,12,0,1,0,1,0,0.0,1,0,0,0,2,0,1,0,0,0,0,16,1,60.86956521739131,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,facebook.com/allan.reynolds1,36,1,1,1,0,0,0,0
625,1,0,1,0,0,0,1,1,0,0,0,12,0,1,0,1,0,0.0,1,0,0,0,2,0,0,0,0,0,0,11,1,60.86956521739131,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,facebook.com/bob.sirois,31,1,1,1,0,0,0,0
626,1,0,1,0,0,0,1,1,0,0,0,12,0,1,0,1,0,0.0,1,0,0,0,1,0,3,0,0,0,0,9,1,60.86956521739131,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,facebook.com/alper125,29,1,1,1,0,0,0,0
627,1,0,1,0,0,0,1,1,0,0,0,12,0,1,0,1,0,0.0,1,0,0,0,2,0,0,0,0,0,0,18,1,60.86956521739131,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,facebook.com/angelo.tsarouchas,38,1,1,1,0,0,0,0
628,1,0,1,0,0,0,1,1,0,0,0,12,0,1,0,1,0,0.0,1,0,0,0,1,0,0,0,0,0,0,13,1,60.86956521739131,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,facebook.com/billchamplin,33,1,1,1,0,0,0,0
629,1,0,1,0,0,0,1,1,0,0,0,12,0,1,0,1,0,0.0,1,0,0,0,1,0,0,0,0,0,0,9,1,60.86956521739131,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,facebook.com/dlemieux,29,1,1,1,0,0,0,0
630,1,0,1,0,0,0,1,1,0,0,0,12,0,1,0,1,0,0.0,1,0,0,0,2,0,2,0,0,0,0,17,1,60.86956521739131,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,facebook.com/barbara.graham49,37,1,1,1,0,0,0,0
631,1,0,1,0,0,0,1,1,1,0,0,12,0,1,0,1,0,0.0,1,0,0,0,1,0,0,0,0,0,0,8,1,38.04347826086957,0.0,2.941176470588235,1,0.0,-1,0,1,-1,0,-1,1,0,facebook.com/barnone,28,1,1,1,0,0,0,0
632,1,0,1,0,0,0,1,1,1,0,0,12,0,1,0,1,0,0.0,1,0,0,0,1,0,3,0,0,0,0,8,1,37.735849056603776,0.0,2.564102564102564,1,0.0,-1,0,1,-1,0,-1,1,0,facebook.com/cjad800,28,1,1,1,0,0,0,0
633,1,0,1,0,0,0,1,-1,1,0,1,12,0,1,0,1,0,0.0,1,0,0,0,2,0,15,0,1,1,0,10,1,61.702127659574465,0.0,100.0,-1,0.0,-1,19,1,-1,0,-1,1,0,facebook.com/event.php?eid=233218090050646,50,1,1,1,0,0,0,0
634,1,0,1,0,0,0,1,1,0,0,0,12,0,1,0,1,0,0.0,1,0,0,0,1,0,0,0,0,0,0,23,1,63.829787234042556,0.0,100.0,-1,0.0,-1,0,1,-1,0,-1,1,0,facebook.com/canadianprincessresort,43,1,1,1,0,0,0,0
635,1,0,1,0,0,0,1,1,0,0,0,12,0,1,0,1,0,0.0,1,0,0,0,1,0,0,0,0,0,0,15,1,60.86956521739131,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,facebook.com/blackproductnc,35,1,1,1,0,0,0,0
636,1,0,1,0,0,0,1,1,0,0,0,12,0,1,0,1,0,0.0,1,0,0,0,1,0,0,0,0,0,0,16,1,60.86956521739131,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,facebook.com/charleystratton,36,1,1,1,0,0,0,0
637,1,0,1,0,0,0,1,1,0,0,0,12,0,1,0,1,0,0.0,1,0,0,0,2,0,0,0,0,0,0,20,1,60.86956521739131,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,facebook.com/carlosmanuel.romero,40,1,1,1,0,0,0,0
638,1,0,1,0,0,0,1,1,0,0,0,12,0,1,0,1,0,0.0,1,0,0,0,2,0,0,0,0,0,0,12,1,60.86956521739131,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,facebook.com/allan.avery,32,1,1,1,0,0,0,0
639,1,0,1,0,0,0,1,1,0,0,0,12,0,1,0,1,0,0.0,1,0,0,0,2,0,0,0,0,0,0,15,1,60.86956521739131,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,facebook.com/charles.braley,35,1,1,1,0,0,0,0
640,1,0,1,0,0,0,1,1,0,0,0,12,0,1,0,1,0,0.0,1,0,0,0,2,0,0,0,0,0,0,14,1,60.86956521739131,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,facebook.com/barbara.tirez,34,1,1,1,0,0,0,0
641,1,0,1,0,0,0,1,1,0,0,0,12,0,1,0,1,0,0.0,1,0,0,0,3,0,0,0,0,0,0,17,1,60.86956521739131,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,facebook.com/darren.j.holness,37,1,1,1,0,0,0,0
642,1,0,1,0,0,0,1,1,0,0,0,12,0,1,0,1,0,0.0,1,0,0,0,2,0,1,0,0,0,0,17,1,60.86956521739131,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,facebook.com/charles.gariepy1,37,1,1,1,0,0,0,0
643,1,0,1,0,0,0,1,1,0,0,0,12,0,1,0,1,0,0.0,1,0,0,0,2,0,0,0,0,0,0,15,1,60.86956521739131,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,facebook.com/bruno.gonthier,35,1,1,1,0,0,0,0
644,1,0,1,0,0,0,1,1,0,0,0,12,0,1,0,1,0,0.0,1,0,0,0,1,0,0,0,0,0,0,7,1,60.86956521739131,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,facebook.com/akurox,27,1,1,1,0,0,0,0
645,1,0,1,0,0,0,1,1,1,0,0,12,0,1,0,1,0,0.0,1,0,0,0,1,0,0,0,0,0,0,28,1,30.0,0.0,2.0408163265306123,1,0.0,-1,0,1,-1,0,-1,1,0,facebook.com/TheCollegePreparatorySchool,48,1,1,1,0,0,0,0
646,1,0,1,0,0,0,1,1,0,0,0,12,0,1,0,1,0,0.0,1,0,0,0,2,0,0,0,0,0,0,14,1,60.86956521739131,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,facebook.com/doug.ridgeway,34,1,1,1,0,0,0,0
647,1,0,1,0,0,0,1,1,0,0,0,12,0,1,0,1,0,0.0,1,0,0,0,2,0,0,0,0,0,0,16,1,60.86956521739131,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,facebook.com/akihiro.asahara,36,1,1,1,0,0,0,0
648,1,0,1,0,0,0,1,1,0,0,0,12,0,1,0,1,0,0.0,1,0,0,0,2,0,0,0,0,0,0,16,1,60.86956521739131,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,facebook.com/danail.danailov,36,1,1,1,0,0,0,0
649,1,0,1,0,0,0,1,1,1,0,0,12,0,1,0,1,0,0.0,1,0,0,0,1,0,0,0,0,0,0,13,1,38.93129770992366,0.0,2.083333333333333,1,0.0,-1,0,1,-1,0,-1,1,0,facebook.com/chaostoorder,33,1,1,1,0,0,0,0
650,1,0,1,0,0,0,1,1,0,0,0,12,0,1,0,1,0,0.0,1,0,0,0,2,0,0,0,0,0,0,17,1,60.86956521739131,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,facebook.com/cechlovsky.radek,37,1,1,1,0,0,0,0
651,1,0,1,0,0,0,1,1,0,0,0,12,0,1,0,1,0,0.0,1,0,0,0,2,0,0,0,0,0,0,15,1,60.86956521739131,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,facebook.com/christa.currie,35,1,1,1,0,0,0,0
652,1,0,1,0,0,0,1,-1,1,0,1,12,0,1,0,1,0,0.0,1,0,0,0,2,0,15,0,1,1,0,10,1,61.702127659574465,0.0,100.0,-1,0.0,-1,19,1,-1,0,-1,1,0,facebook.com/event.php?eid=209023032481320,50,1,1,1,0,0,0,0
653,1,0,1,0,0,0,1,1,1,0,0,12,0,1,0,1,0,0.0,1,0,0,0,1,0,0,0,0,0,0,18,1,30.58823529411765,0.0,3.225806451612903,1,0.0,-1,0,1,-1,0,-1,1,0,facebook.com/ameliepaulfanpage,38,1,1,1,0,0,0,0
654,1,0,1,0,0,0,1,1,1,0,0,12,0,1,0,1,0,0.0,1,0,0,0,1,0,0,0,0,0,0,15,1,34.21052631578947,0.0,1.7857142857142856,1,0.0,-1,0,1,-1,0,-1,1,0,facebook.com/allshallperish,35,1,1,1,0,0,0,0
655,1,0,1,0,0,0,1,1,1,0,0,12,0,1,0,1,0,0.0,1,0,0,0,1,0,0,0,0,0,0,10,1,40.909090909090914,0.0,2.631578947368421,1,0.0,-1,0,1,-1,0,-1,1,0,facebook.com/avantasia,30,1,1,1,0,0,0,0
656,1,0,1,0,0,0,1,1,1,0,0,12,0,1,0,1,0,0.0,1,0,0,0,1,0,0,0,0,0,0,25,1,66.19718309859155,0.0,4.545454545454546,1,0.0,-1,0,1,-1,0,-1,1,0,facebook.com/benjerryjacklondonsquare,45,1,1,1,0,0,0,0
657,1,0,1,0,0,0,1,1,0,0,0,12,0,1,0,1,0,0.0,1,0,0,0,2,0,0,0,0,0,0,22,1,60.86956521739131,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,facebook.com/carol.knoderervadnais,42,1,1,1,0,0,0,0
658,1,0,1,0,0,0,1,1,0,0,0,12,0,1,0,1,0,0.0,1,0,0,0,2,0,11,0,1,1,0,21,2,63.829787234042556,0.0,100.0,-1,0.0,-1,14,1,-1,0,-1,1,0,facebook.com/apps/application.php?id=76188441787,56,1,1,1,0,0,0,0
659,1,0,1,0,0,0,1,1,0,0,0,12,0,1,0,1,0,0.0,1,0,0,0,2,0,0,0,0,0,0,18,1,60.86956521739131,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,facebook.com/carleton.kendrick,38,1,1,1,0,0,0,0
660,1,0,1,0,0,0,1,1,0,0,0,12,0,1,0,1,0,0.0,1,0,0,0,2,0,0,0,0,0,0,13,1,60.86956521739131,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,facebook.com/alexis.robic,33,1,1,1,0,0,0,0
661,1,0,1,0,0,0,1,1,1,0,0,12,0,1,0,1,0,0.0,1,0,0,0,2,0,0,0,0,0,0,12,1,36.89320388349515,0.0,2.631578947368421,1,0.0,-1,0,1,-1,0,-1,1,0,facebook.com/clint.black,32,1,1,1,0,0,0,0
