,AbnormalExtFormActionR,AbnormalFormAction,AgeDomain,AtSymbol,DomainInSubdomains,DoubleSlashInPath,EmbeddedBrandName,ExtFavicon,ExtMetaScriptLinkRT,FakeLinkInStatusBar,FrequentDomainNameMismatch,HostnameLength,HttpsInPath,IframeOrFrame,ImagesOnlyInForm,IpAddress,Malicious,MissingTitle,NoHttps,NumAmpersand,NumDash,NumDashInHost,NumDots,NumHash,NumNumericChars,NumPercent,NumQueryComponents,NumSensitiveWords,NumUnderscore,PathLength,PathLevel,PctExtHyperlinks,PctExtNullSelfRedirectHyperlinksRT,PctExtResourceUrls,PctExtResourceUrlsRT,PctNullSelfRedirectHyperlinks,PopUpWindow,QueryLength,RelativeFormAction,RightClickDisabled,SubdomainLevel,SubdomainLevelRT,SubmitInfoToEmail,TildeSymbol,URL,UrlLength,UrlLengthRT,rank_country,rank_host,src_escape_cnt,src_eval_cnt,src_exec_cnt,src_search_cnt
1024,1,0,0,0,0,0,1,1,0,0,0,6,0,1,0,1,0,0.0,0,0,3,0,1,0,0,0,0,0,0,35,4,24.193548387096776,0.0,100.0,-1,0.0,-1,0,1,-1,0,-1,1,0,bu.edu/cgcm/scholars-students/m-l-daneel/,48,1,1,1,0,0,0,0
1025,1,0,1,0,0,0,0,1,1,0,1,22,0,1,0,1,0,0.0,1,0,0,0,2,0,0,0,0,0,2,35,2,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,bsiarchivalhistory.org/BSI_Archival_History/Thirties.html,65,1,-1,-1,0,0,0,0
1026,1,0,1,0,0,0,1,1,1,0,1,17,0,1,0,1,0,0.0,1,0,3,1,1,0,0,0,0,0,0,27,2,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,canada-travel.net/chateau-dufresne-montreal/,52,1,-1,-1,0,0,0,0
1027,1,0,1,0,0,0,1,1,-1,0,0,21,0,1,0,1,0,0.0,1,0,3,0,2,0,6,0,0,0,0,41,2,92.41706161137441,0.0,88.88888888888889,-1,0.0,1,0,1,-1,0,-1,1,0,brownsvilleherald.com/articles/tech-122872-capsules-texas.html,70,1,1,1,0,0,0,0
1028,-1,0,0,0,0,0,0,0,-1,0,1,26,0,-1,0,0,0,1.0,0,0,3,0,2,0,0,0,0,0,0,35,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,californiapublicrecord.com/alameda-county-public-records.html,68,1,-1,-1,0,0,0,0
1029,1,0,1,0,0,0,1,1,0,0,0,19,0,1,0,1,0,0.0,1,0,6,0,1,0,5,0,0,0,0,47,1,63.74999999999999,0.0,52.0,0,0.0,-1,0,0,-1,0,-1,1,0,businessinsider.com/dov-charney-american-apparel-leadership-2011-9,74,1,1,1,0,0,0,0
1030,1,0,0,0,0,0,0,1,0,0,1,16,0,1,0,1,0,0.0,1,0,1,1,2,0,0,0,0,0,1,20,1,91.66666666666666,0.0,20.0,1,0.0,-1,0,1,-1,0,-1,1,0,canada-heros.com/vanier_georges.html,44,1,-1,-1,0,0,0,0
1031,1,0,0,0,0,0,1,1,1,0,1,15,0,1,0,1,0,0.0,1,0,0,0,2,0,0,0,0,0,0,1,1,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,butchers.com.au/,24,1,-1,-1,0,0,0,0
1032,-1,0,0,0,0,0,1,0,-1,0,1,9,0,-1,0,1,0,1.0,0,1,0,0,3,0,4,0,2,1,0,8,1,0.0,-1.0,0.0,-1,0.0,-1,18,0,-1,0,-1,-1,0,btb.gc.ca/btb.php?lang=eng&cont=1383,43,1,-1,-1,0,0,0,0
1033,-1,0,1,0,0,0,1,0,-1,0,1,11,0,-1,0,0,0,1.0,0,0,2,0,2,0,0,0,0,0,0,43,4,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,buddytv.com/articles/til-death/profile/kat-foster.aspx,61,1,1,1,0,0,0,0
1034,-1,0,1,0,0,0,1,0,-1,0,1,10,0,-1,0,1,0,1.0,0,1,4,0,2,0,29,0,2,0,0,32,3,0.0,-1.0,0.0,-1,0.0,-1,46,0,-1,0,-1,-1,0,canada.com/montrealgazette/news/story.html?id=6497163a-8693-4ac0-bb02-163ea6914140&k=7016,96,-1,1,1,0,0,0,0
1035,1,0,1,0,0,0,1,1,-1,0,0,21,0,1,0,1,0,0.0,1,0,3,0,2,0,6,0,0,0,0,41,2,92.62672811059907,0.0,90.0,-1,0.0,1,0,1,-1,0,-1,1,0,brownsvilleherald.com/articles/texas-134002-college-comes.html,70,1,1,1,0,0,0,0
1036,1,0,1,0,0,0,1,-1,0,0,0,22,0,1,0,1,0,0.0,1,0,0,0,2,0,0,0,0,0,0,1,1,41.75824175824176,0.0,4.545454545454546,1,0.0,-1,0,0,-1,1,0,1,0,bwrmontag.blogspot.com/,31,1,-1,-1,0,0,0,0
1037,1,0,1,0,0,0,0,1,1,0,1,16,0,1,0,1,0,,0,0,0,0,1,0,0,0,0,0,0,1,1,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,bustymikayla.com/,24,1,-1,-1,0,0,0,0
1038,-1,0,0,0,0,0,1,0,-1,0,1,9,0,-1,0,1,0,1.0,0,1,0,0,3,0,4,0,2,1,0,8,1,0.0,-1.0,0.0,-1,0.0,-1,18,0,-1,0,-1,-1,0,btb.gc.ca/btb.php?lang=eng&cont=1459,43,1,-1,-1,0,0,0,0
1039,1,0,0,0,0,0,1,-1,-1,0,0,10,0,1,0,1,0,0.0,1,0,0,0,2,0,9,0,0,0,0,56,3,8.108108108108109,0.0,100.0,-1,0.0,-1,0,1,-1,0,-1,1,0,btscene.eu/details/811526/Lewis+Black+s+Root+of+All+Evil+2x01.html,74,1,-1,-1,0,0,0,0
1040,-1,0,0,0,0,0,1,0,-1,0,1,16,0,-1,0,0,0,1.0,0,0,0,0,2,0,1,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,ca8.uscourts.gov/,24,1,1,1,0,0,0,0
1041,1,0,1,0,0,0,1,1,0,0,0,19,0,1,0,1,0,0.0,1,0,1,0,1,0,0,0,0,0,0,31,2,69.87951807228916,0.0,52.475247524752476,0,0.0,-1,0,0,-1,0,-1,1,0,businessinsider.com/blackboard/pittsburgh-steelers,58,1,1,1,0,0,0,0
1042,1,0,0,0,0,0,1,1,0,0,0,6,0,1,0,1,0,0.0,0,0,0,0,1,0,6,0,0,0,0,16,4,10.126582278481013,0.0,1.0,1,0.0,-1,0,1,-1,0,-1,1,0,bu.edu/pardee/2010/02/,29,1,1,1,0,0,0,0
1043,1,0,1,0,0,0,1,1,1,0,0,16,0,1,0,1,0,0.0,1,0,0,0,1,0,0,0,0,0,0,1,1,100.0,0.0,66.66666666666666,-1,0.0,-1,0,0,-1,0,-1,1,0,butchershall.com/,25,1,-1,-1,0,0,0,0
1044,-1,0,1,0,0,0,1,0,-1,0,1,11,0,-1,0,0,0,1.0,0,0,2,0,2,0,0,0,0,0,0,59,4,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,buddytv.com/articles/desperate-housewives/profile/kyle-maclachlan.aspx,77,-1,1,1,0,0,0,0
1045,1,0,1,0,0,0,1,1,-1,0,0,17,0,1,0,1,0,0.0,1,0,2,0,2,0,0,0,0,0,0,43,3,31.818181818181817,0.0,100.0,-1,0.0,-1,0,1,-1,0,-1,1,0,bugunderglass.com/shop/butterfly-displays/idea-leuconoe.html,68,1,-1,-1,0,0,0,0
1046,1,0,0,0,0,0,0,1,0,0,0,20,0,1,0,1,0,0.0,0,0,1,1,2,0,0,0,0,0,0,1,1,96.42857142857143,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,building-plot.org.uk/,28,1,-1,-1,0,0,0,0
1047,-1,0,1,0,0,0,1,0,-1,0,1,11,0,-1,0,0,0,1.0,0,0,1,0,2,0,0,0,0,0,0,17,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,buddytv.com/denis-ohare.aspx,35,1,1,1,0,0,0,0
1048,1,0,1,0,0,0,1,-1,-1,0,0,13,0,1,0,1,0,0.0,1,0,0,0,1,0,0,0,0,0,0,7,1,27.716186252771617,0.0,1.0638297872340425,1,0.0,-1,0,0,-1,0,-1,1,0,cafepress.com/zaraza,28,1,1,1,0,0,0,0
1049,1,0,0,0,0,0,0,1,-1,0,1,20,0,1,0,1,0,0.0,1,0,0,0,1,0,0,0,0,0,0,1,1,100.0,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,buyconcertshirts.com/,29,1,-1,-1,0,0,0,0
1050,1,0,1,0,0,0,1,1,1,0,1,9,0,1,0,1,0,0.0,1,0,0,0,3,0,0,0,0,0,1,31,2,92.85714285714286,1.0,100.0,-1,1.0,-1,0,0,-1,1,0,1,0,bu.umk.pl/Archiwum_Emigracji/Gallery.htm,48,1,1,1,0,0,0,0
1051,-1,0,1,0,0,0,1,0,-1,0,1,12,0,-1,0,1,0,1.0,1,0,1,0,2,0,2,0,0,0,1,41,4,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,calbears.com/sports/m-footbl/mtt/mcintyre_shea01.html,61,1,1,1,0,0,0,0
1052,-1,0,1,0,0,0,1,0,-1,0,1,11,0,-1,0,0,0,1.0,0,0,1,0,2,0,0,0,0,0,0,23,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,buddytv.com/erin-moran/photos.aspx,41,1,1,1,0,0,0,0
1053,-1,0,1,0,0,0,1,0,-1,0,1,15,0,-1,0,1,0,1.0,1,0,3,0,2,0,5,0,0,0,0,56,3,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,buycostumes.com/Storybook-Beauty-Adult-Costume/38925/ProductDetail.aspx,79,-1,1,1,0,0,0,0
1054,1,0,1,0,0,0,1,1,-1,0,0,19,0,1,0,1,0,0.0,1,0,0,0,2,0,0,0,0,0,1,20,1,22.093023255813954,0.0,91.8918918918919,-1,0.0,-1,0,0,-1,0,-1,1,0,busonlineticket.com/superior_coach.aspx,47,1,1,1,0,0,0,0
1055,-1,0,1,0,0,0,0,0,-1,0,1,18,0,-1,0,1,0,1.0,1,0,0,0,2,0,0,0,0,0,0,21,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,buildingphotos.com/historic/alpha.shtml,47,1,-1,-1,0,0,0,0
1056,1,0,1,0,0,0,1,1,1,0,1,10,0,1,0,1,0,0.0,1,0,7,0,2,0,0,0,0,0,0,65,2,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,buzzle.com/articles/slow-trickle-of-japanese-actors-into-american-film.html,83,-1,1,1,0,0,0,0
1057,1,0,1,0,0,0,1,1,0,0,0,15,0,1,0,1,0,0.0,1,0,2,0,2,0,0,0,0,0,0,21,1,23.456790123456788,0.0,80.0,-1,0.0,-1,0,1,-1,0,-1,1,0,burgsimpson.com/attorney-burg-s.html,44,1,-1,-1,0,0,0,0
1058,-1,0,0,0,0,0,0,0,-1,0,1,27,0,-1,0,0,0,1.0,0,0,2,2,1,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,burbank-computer-repair.com/,35,1,-1,-1,0,0,0,0
1059,-1,0,0,0,0,0,0,0,-1,0,1,13,0,-1,0,0,0,1.0,0,0,0,0,2,0,3,0,1,1,1,13,1,0.0,-1.0,0.0,-1,0.0,-1,11,0,-1,0,-1,-1,0,buzzoclock.fr/viewpage.php?page_id=473,45,1,-1,-1,0,0,0,0
1060,-1,0,1,0,0,0,0,0,-1,0,1,27,0,-1,0,0,0,1.0,0,0,2,0,2,0,0,0,0,0,0,34,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,buyandsellcemeteryplots.com/california-cemetery-directory.htm,68,1,-1,-1,0,0,0,0
1061,1,0,1,0,0,0,1,1,0,0,1,24,0,1,0,1,0,0.0,0,0,0,0,1,0,0,0,0,0,0,1,1,100.0,0.0,94.11764705882352,-1,0.0,-1,0,0,-1,0,-1,1,0,buongiornogooddayspa.com/,32,1,-1,-1,0,0,0,0
1062,1,0,0,0,0,0,1,1,0,0,1,15,0,1,0,1,0,0.0,1,0,0,0,2,0,0,0,0,0,0,10,1,97.8021978021978,0.0,75.0,-1,0.0,-1,0,0,-1,0,-1,1,0,cambridgema.gov/jobs.aspx,33,1,1,1,0,0,0,0
1063,1,0,1,0,0,0,0,-1,1,0,1,13,0,1,0,1,0,0.0,1,0,0,0,1,0,0,0,0,0,0,1,1,100.0,0.0,1.0,1,0.0,-1,0,0,-1,0,-1,1,0,cafeepoca.com/,22,1,-1,-1,0,0,0,0
1064,1,0,0,0,0,0,1,1,1,0,1,10,0,1,0,1,0,,1,1,0,0,1,0,10,0,2,0,0,1,1,1.0,1.0,1.0,1,1.0,-1,26,0,-1,0,-1,1,0,bywill.net/?search=intair&n=1301665190,46,1,1,1,0,0,0,0
1065,1,0,1,0,0,0,1,-1,1,0,1,16,0,1,0,1,0,0.0,1,0,0,0,2,0,0,0,0,0,0,17,2,93.54838709677419,0.0,0.0,1,0.0,-1,0,0,-1,0,-1,1,0,bunburyfilms.com/media/press.html,41,1,-1,-1,0,0,0,0
1066,-1,0,1,0,0,0,1,0,-1,0,1,10,0,-1,0,1,0,1.0,0,0,0,0,2,0,7,0,0,0,0,71,3,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,canada.com/Municipal+election+candidates+they+what+their+plans/5649615/story.html,88,-1,1,1,0,0,0,0
1067,1,0,1,0,0,0,0,-1,1,0,1,13,0,1,0,1,0,0.0,1,0,5,0,1,0,12,0,0,0,0,41,1,97.94871794871794,0.0,0.0,1,0.0,-1,0,0,-1,0,-1,1,0,buzzsugar.com/Emmy-Winners-Complete-List-2011-19117410,62,1,-1,-1,0,0,0,0
1068,1,0,0,0,0,0,1,1,1,0,1,10,0,1,0,1,0,,1,1,0,0,1,0,11,1,2,0,0,1,1,1.0,1.0,1.0,1,1.0,-1,32,0,-1,0,-1,1,0,bywill.net/?search=mike%2Bbossy&n=1317497469,52,1,1,1,0,0,0,0
1069,-1,0,1,0,0,0,0,0,-1,0,1,15,0,-1,0,1,0,1.0,1,0,7,0,1,0,0,0,0,0,0,55,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,buzzillions.com/reviews/kids-mega-brands-bloks-word-world-barn-reviews,78,-1,-1,-1,0,0,0,0
1070,1,0,1,0,0,0,0,1,1,0,1,19,0,1,0,1,0,0.0,1,0,0,0,2,0,0,0,0,0,0,9,1,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,burlingtonroute.com/mtgs.htm,36,1,-1,-1,0,0,0,0
1071,-1,0,1,0,0,0,0,0,-1,0,1,13,0,-1,0,0,0,1.0,0,0,5,0,1,0,8,0,0,0,0,39,3,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,caciocode.com/hbo/list-of-hbo-moviesfilms-2005-2010/,59,1,-1,-1,0,0,0,0
1072,1,0,0,0,0,0,1,1,1,0,1,10,0,1,0,1,0,,1,1,0,0,1,0,11,1,2,0,0,1,1,1.0,1.0,1.0,1,1.0,-1,36,0,-1,0,-1,1,0,bywill.net/?search=teletoon%2Bretro&n=1302986454,56,1,1,1,0,0,0,0
1073,-1,0,1,0,0,0,1,0,-1,0,1,17,0,-1,0,1,0,1.0,1,0,0,0,1,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,cabrerawright.com/,26,1,-1,-1,0,0,0,0
1074,1,0,1,0,0,0,1,1,0,0,0,25,0,1,0,1,0,0.0,1,0,1,1,1,0,0,0,0,0,0,16,2,98.57142857142858,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,california-architects.com/griffinenright/,49,1,-1,-1,0,0,0,0
1075,-1,0,1,0,0,0,0,0,-1,0,1,15,0,-1,0,0,0,1.0,0,0,1,0,1,0,0,0,0,0,0,18,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,bythelights.com/blackpool-webcam/,40,1,-1,-1,0,0,0,0
1076,1,0,1,0,0,0,1,1,-1,0,0,17,0,1,0,1,0,0.0,1,0,2,0,1,0,4,0,0,0,0,22,2,7.792207792207792,0.0,100.0,-1,0.0,-1,0,1,-1,0,-1,1,0,camphollywood.net/contest-results-2011/,47,1,-1,-1,0,0,0,0
1077,1,0,1,0,0,0,1,1,1,0,1,12,0,1,0,1,0,0.0,1,0,2,0,3,0,12,0,0,0,0,37,3,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,calsouth.com/en/news-detail/254-id.209716064.html,57,1,-1,1,0,0,0,0
1078,1,0,1,0,0,0,1,1,-1,0,0,21,0,1,0,1,0,0.0,1,0,3,0,2,0,6,0,0,0,0,42,2,92.41706161137441,0.0,88.88888888888889,-1,0.0,1,0,1,-1,0,-1,1,0,brownsvilleherald.com/articles/big-132967-previews-college.html,71,1,1,1,0,0,0,0
1079,1,0,1,0,0,0,1,1,-1,0,1,17,0,-1,0,1,0,0.0,1,0,1,1,2,0,0,0,0,0,0,12,1,1.0,0.0,1.0,1,0.0,-1,0,0,-1,0,-1,-1,0,cactus-league.com/royals.html,37,1,-1,-1,0,0,0,0
1080,1,0,1,0,0,0,1,1,0,0,0,19,0,1,0,1,0,0.0,1,1,4,1,1,0,0,0,2,0,0,1,1,23.809523809523807,0.0,100.0,-1,0.0,-1,47,1,-1,0,-1,1,0,burgundy-report.com/?wine=bourgogne-blanc&domaine=bouree-pierre-fils,76,-1,-1,-1,0,0,0,0
1081,-1,0,1,0,0,0,1,0,-1,0,1,17,0,-1,0,1,0,1.0,1,0,4,0,2,0,2,0,1,1,0,80,3,0.0,-1.0,0.0,-1,0.0,-1,8,0,-1,0,-1,-1,0,campaignmoney.com/political/committees/anthony-portantino-congressional-exploratory-committee.asp?cycle=10,114,-1,-1,1,0,0,0,0
1082,1,0,1,0,0,0,0,1,1,0,1,22,0,1,0,1,0,0.0,1,0,0,0,2,0,2,0,0,0,2,31,2,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,bsiarchivalhistory.org/BSI_Archival_History/M40s.html,61,1,-1,-1,0,0,0,0
1083,1,0,0,0,0,0,0,1,0,0,1,16,0,1,0,1,0,0.0,1,0,1,1,2,0,0,0,0,0,1,21,1,90.9090909090909,0.0,40.0,0,0.0,-1,0,1,-1,0,-1,1,0,canada-heros.com/richard_maurice.html,45,1,-1,-1,0,0,0,0
1084,1,0,1,0,0,0,1,1,-1,0,0,21,0,1,0,1,0,0.0,1,0,3,0,2,0,6,0,0,0,0,40,2,92.38095238095238,0.0,88.88888888888889,-1,0.0,1,0,1,-1,0,-1,1,0,brownsvilleherald.com/articles/syracuse-110877-div-enter.html,69,1,1,1,0,0,0,0
1085,1,0,1,0,0,0,1,1,0,0,1,13,0,1,0,1,0,0.0,1,1,0,0,2,0,2,0,2,0,0,14,2,100.0,0.0,50.0,0,0.0,-1,36,0,-1,0,-1,1,0,buycheapr.com/us/result.jsp?ga=us14&q=marshalls+department+store,72,1,-1,-1,0,0,0,0
1086,1,0,1,0,0,0,0,1,0,0,0,24,0,1,0,1,0,0.0,1,0,0,0,2,0,6,0,0,0,0,14,1,41.66666666666667,0.0,100.0,-1,0.0,-1,0,1,-1,0,-1,1,0,cabarethotlineonline.com/L110405.shtml,46,1,-1,-1,0,0,0,0
1087,1,0,1,0,0,0,1,1,-1,0,0,21,0,1,0,1,0,0.0,1,0,3,0,2,0,6,0,0,0,0,40,2,92.41706161137441,0.0,88.88888888888889,-1,0.0,1,0,1,-1,0,-1,1,0,brownsvilleherald.com/articles/smu-121611-capsules-texas.html,69,1,1,1,0,0,0,0
1088,1,0,1,0,0,0,1,1,0,0,0,13,0,1,0,1,0,0.0,1,0,0,0,1,0,7,0,0,0,0,22,2,95.23809523809523,0.0,43.103448275862064,0,0.0,-1,0,0,-1,0,-1,1,0,cafepress.com/melaniemorgan/2326970,43,1,1,1,0,0,0,0
1089,1,0,1,0,0,0,1,1,0,0,0,13,0,1,0,1,0,0.0,1,0,0,0,1,0,7,0,0,0,0,21,2,91.83673469387756,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,cafepress.com/paulhelmshop/2428762,42,1,1,1,0,0,0,0
1090,-1,0,0,0,0,0,1,0,-1,0,1,30,0,-1,0,1,0,1.0,0,0,0,0,4,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,camphillps.ballymena.ni.sch.uk/,38,1,-1,-1,0,0,0,0
1091,-1,0,0,0,1,0,1,0,-1,0,1,17,0,-1,0,0,0,1.0,0,0,0,0,5,0,3,0,0,0,0,25,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,2,1,-1,1,bss.phy.cam.ac.uk/~pc245/publications.html,49,1,1,1,0,0,0,0
1092,1,0,1,0,0,0,1,1,1,0,1,10,0,1,0,1,0,0.0,1,0,4,0,2,0,0,0,0,0,0,49,2,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,buzzle.com/articles/grassland-biome-animals-and-plants.html,67,1,1,1,0,0,0,0
1093,-1,0,1,0,0,0,1,0,-1,0,1,10,0,-1,0,1,0,1.0,0,0,4,0,2,0,20,0,1,0,0,38,3,0.0,-1.0,0.0,-1,0.0,-1,39,0,-1,0,-1,-1,0,canada.com/montrealgazette/columnists/story.html?id=481dcae6-9207-4d96-b3ad-834c40fe7e99,95,-1,1,1,0,0,0,0
1094,1,0,0,0,0,0,1,-1,-1,0,0,10,0,1,0,1,0,0.0,1,0,0,0,2,0,6,0,0,0,0,55,3,8.108108108108109,0.0,100.0,-1,0.0,-1,0,1,-1,0,-1,1,0,btscene.eu/details/684548/DoQC+Pierre+Falardeau+Pea+Soup+avi.html,73,1,-1,-1,0,0,0,0
1095,-1,0,1,0,0,0,1,0,-1,0,1,13,0,-1,0,1,0,1.0,0,0,0,0,1,0,5,0,0,0,2,40,3,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,buzzhumor.com/videos/19529/Sarah_Underwood_Uncensored,60,1,-1,-1,0,0,0,0
1096,-1,0,1,0,0,0,1,0,-1,0,1,11,0,-1,0,1,0,1.0,1,0,0,0,1,0,14,0,0,0,0,28,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,calameo.com/books/000118872b022cb9dfdb9,47,1,1,1,0,0,0,0
1097,1,0,0,0,0,0,1,1,1,0,1,10,0,1,0,1,0,,1,1,0,0,1,0,10,0,2,0,0,1,1,1.0,1.0,1.0,1,1.0,-1,54,0,-1,0,-1,1,0,bywill.net/?search=CAR+INSURANCE+SETTLEMENTS+HOW+LONG&n=1311156106,74,1,1,1,0,0,0,0
1098,1,0,1,0,0,0,1,1,0,0,0,19,0,1,0,1,0,0.0,1,0,1,0,1,0,0,0,0,0,0,23,2,69.87951807228916,0.0,52.475247524752476,0,0.0,-1,0,0,-1,0,-1,1,0,businessinsider.com/blackboard/jack-dorsey,50,1,1,1,0,0,0,0
1099,-1,0,1,0,0,0,1,0,-1,0,1,11,0,-1,0,0,0,1.0,0,0,2,0,2,0,0,0,0,0,0,55,4,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,buddytv.com/articles/desperate-housewives/profile/doug-savant.aspx,73,1,1,1,0,0,0,0
1100,-1,0,0,0,0,0,0,0,-1,0,1,17,0,-1,0,0,0,1.0,0,0,1,1,1,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,cable-oakland.com/,25,1,-1,-1,0,0,0,0
1101,1,0,0,0,0,0,0,1,0,0,1,16,0,1,0,1,0,0.0,1,0,1,1,2,0,0,0,0,0,1,21,1,91.66666666666666,0.0,40.0,0,0.0,-1,0,1,-1,0,-1,1,0,canada-heros.com/reisman_heather.html,45,1,-1,-1,0,0,0,0
1102,1,0,1,0,0,0,1,1,-1,0,0,13,0,1,1,1,0,0.0,1,0,0,0,1,0,2,0,0,0,0,5,1,16.842105263157894,0.0,66.66666666666666,-1,0.0,-1,0,0,-1,0,-1,1,0,cafepress.com/as18,26,1,1,1,0,0,0,0
1103,1,0,1,0,0,0,1,1,-1,0,0,21,0,1,0,1,0,0.0,1,0,3,0,2,0,6,0,0,0,0,41,2,92.55813953488372,0.0,88.88888888888889,-1,0.0,1,0,1,-1,0,-1,1,0,brownsvilleherald.com/articles/kansas-118385-city-college.html,70,1,1,1,0,0,0,0
1104,1,0,0,0,0,0,1,1,-1,0,0,6,0,1,0,1,0,0.0,0,0,0,0,1,0,0,0,0,0,0,8,2,22.033898305084744,0.0,100.0,-1,0.0,-1,0,1,-1,0,-1,1,0,bu.edu/pardee/,21,1,1,1,0,0,0,0
1105,1,0,1,0,0,0,1,1,-1,0,0,18,0,1,0,1,0,0.0,1,0,2,0,1,0,7,0,0,0,0,65,6,92.72727272727272,0.0,90.9090909090909,-1,0.0,-1,0,0,-1,0,-1,1,0,campusexplorer.com/colleges/778C8132/California/Oakland/Lincoln-University-Oakland/,91,-1,1,1,0,0,0,0
1106,1,0,1,0,0,0,1,1,0,0,1,17,0,1,0,1,0,0.0,1,0,0,0,2,0,9,0,0,0,0,76,5,80.53097345132744,0.0,86.95652173913044,-1,0.0,1,0,1,-1,0,-1,1,0,calgaryherald.com/news/calgary/bike+lane+10th+Street+causes+traffic+snarls/5502537/story.html,101,-1,1,1,0,0,0,0
1107,1,0,0,0,0,0,1,-1,1,0,1,7,0,1,0,1,0,0.0,1,0,0,0,2,0,0,0,0,0,0,26,2,100.0,0.0,0.0,1,0.0,-1,0,1,-1,0,-1,1,0,bsww.de/wrestler/biografien.shtml,41,1,-1,-1,0,0,0,0
1108,-1,0,1,0,0,0,1,0,-1,0,1,11,0,-1,0,0,0,1.0,0,0,1,0,2,0,0,0,0,0,0,20,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,buddytv.com/columbus-short.aspx,38,1,1,1,0,0,0,0
1109,1,0,1,0,0,0,0,1,1,0,1,11,0,1,0,1,0,0.0,1,0,0,0,2,0,0,0,0,0,0,24,2,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,bsnpubs.com/laurie/lauriestory.html,43,1,-1,-1,0,0,0,0
1110,1,0,1,0,0,0,0,1,1,0,1,22,0,1,0,1,0,0.0,1,0,20,0,1,0,6,0,0,0,0,136,5,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,californiascapitol.com/blog/2011/06/no-doubt-just-a-coincidence-this-budget-issue-is-in-the-districts-of-gop-sen-bill-emmerson-and-assemblyman-brian-nestande/,166,-1,-1,-1,0,0,0,0
1111,1,0,1,0,0,0,1,1,1,0,1,17,0,1,0,1,0,0.0,1,0,0,0,2,0,6,0,0,0,2,29,3,100.0,0.0,0.0,1,0.0,-1,0,1,-1,0,-1,1,0,byroncrawford.com/2005/04/common_be_album.html,54,1,-1,-1,0,0,0,0
1112,1,0,1,0,0,0,1,1,1,0,1,18,0,1,0,1,0,0.0,1,1,0,0,2,0,8,0,2,0,0,17,2,1.0,1.0,1.0,1,1.0,-1,24,0,-1,0,-1,1,0,buildingonline.com/news/viewnews.pl?id=11023&subcategory=134,68,1,-1,-1,0,0,0,0
1113,1,0,1,0,0,0,1,1,1,0,1,13,0,1,0,1,0,0.0,1,0,0,0,1,0,0,0,0,0,0,1,1,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,camclarke.com/,22,1,-1,-1,0,0,0,0
